Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
MD05-2904,,20.855,-0.014,3.363,-0.014,3.363,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,20.915,-0.063,3.244,-0.063,3.244,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,21.015,-0.097,3.219,-0.097,3.219,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,21.235,-0.284,3.277,-0.284,3.277,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,21.355,0.009,3.185,0.009,3.185,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,21.435,0.113,3.267,0.113,3.267,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,21.495,-0.034,3.114,-0.034,3.114,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,21.635,0.055,3.129,0.055,3.129,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,21.695,0.091,3.166,0.091,3.166,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,21.775,0.002,3.101,0.002,3.101,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,21.855,-0.033,3.253,-0.033,3.253,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,21.895,-0.005,3.088,-0.005,3.088,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,21.935,-0.017,3.081,-0.017,3.081,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,22.035,-0.116,3.166,-0.116,3.166,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,22.075,0.012,3.1,0.012,3.1,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,22.175,-0.08,3.136,-0.08,3.136,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,22.275,-0.121,3.058,-0.121,3.058,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,22.395,-0.273,2.966,-0.273,2.966,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,22.575,-0.233,3.667,-0.233,3.667,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,22.655,-0.052,3.255,-0.052,3.255,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,22.715,-0.176,3.21,-0.176,3.21,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,22.795,-0.226,3.361,-0.226,3.361,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,22.915,-0.295,3.255,-0.295,3.255,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,22.995,-0.273,3.147,-0.273,3.147,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,23.115,-0.149,3.038,-0.149,3.038,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,23.215,-0.05,3.357,-0.05,3.357,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,23.355,-0.067,3.15,-0.067,3.15,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,23.435,-0.127,3.116,-0.127,3.116,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,23.555,-0.106,3.141,-0.106,3.141,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,23.685,0.038,2.786,0.038,2.786,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,23.795,-0.028,2.604,-0.028,2.604,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,23.905,0.087,2.628,0.087,2.628,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,23.975,-0.104,2.302,-0.104,2.302,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,24.115,-0.317,2.566,-0.317,2.566,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,24.215,-0.23,2.575,-0.23,2.575,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,24.295,-0.131,2.533,-0.131,2.533,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,24.415,-0.306,2.593,-0.306,2.593,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,24.535,-0.331,2.772,-0.331,2.772,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,24.635,-0.318,2.374,-0.318,2.374,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,24.755,-0.378,2.927,-0.378,2.927,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,24.855,-0.265,3.176,-0.265,3.176,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,24.955,-0.284,3.322,-0.284,3.322,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,25.075,-0.4,3.534,-0.4,3.534,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,25.195,-0.424,3.443,-0.424,3.443,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,25.305,-0.391,3.499,-0.391,3.499,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,25.495,-0.348,3.838,-0.348,3.838,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,25.655,-0.399,3.793,-0.399,3.793,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,25.775,-0.6,4.111,-0.6,4.111,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,25.875,-0.516,4.094,-0.516,4.094,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,25.955,-0.415,4.024,-0.415,4.024,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,26.095,-0.48,4.023,-0.48,4.023,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,26.205,-0.624,4.19,-0.624,4.19,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,26.285,-0.757,4.008,-0.757,4.008,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,26.515,-0.699,3.937,-0.699,3.937,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,26.935,-0.704,3.801,-0.704,3.801,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,27.015,-0.498,4.024,-0.498,4.024,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,27.195,-0.477,3.939,-0.477,3.939,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,27.355,-0.453,3.97,-0.453,3.97,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,27.575,-0.355,3.991,-0.355,3.991,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,27.755,-0.443,3.875,-0.443,3.875,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,27.815,-0.389,3.314,-0.389,3.314,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,27.895,-0.488,3.894,-0.488,3.894,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,28.115,-0.539,3.834,-0.539,3.834,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
