Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
POS457-905-2,,1.555,17863.00390625,,,19611.7421875,15899.7421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.565,17898.36328125,,,19643.22265625,15921.2216796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.575,17933.744140625,,,19674.69921875,15940.7001953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.585,17969.0859375,,,19701.1796875,15991.1796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.595,18004.44921875,,,19756.658203125,16046.658203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.605,18039.828125,,,19799.13671875,16057.1376953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.615,18077.583984375,,,19819.25390625,16137.25390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.625,18116.068359375,,,19869.47265625,16167.47265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.635,18154.529296875,,,19905.69140625,16250.69140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.645,18192.984375,,,19931.91015625,16287.9091796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.655,18231.470703125,,,19956.12890625,16332.1279296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.665,18269.9375,,,20003.34765625,16348.3466796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.675,18308.40625,,,20028.3203125,16407.3203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.685,18346.880859375,,,20062.04296875,16435.04296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.695,18385.345703125,,,20096.76171875,16462.76171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.705,18423.818359375,,,20142.482421875,16530.482421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.715,18461.306640625,,,20158.087890625,16561.087890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.725,18498.576171875,,,20185.609375,16585.609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.735,18535.845703125,,,20217.130859375,16604.130859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.745,18573.142578125,,,20249.65234375,16674.65234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.7550000000000001,18610.412109375,,,20273.173828125,16684.173828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.7650000000000001,18647.69140625,,,20304.6953125,16711.6953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.7750000000000001,18684.9375,,,20327.21484375,16758.21484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.7850000000000001,18722.234375,,,20347.73828125,16816.73828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.795,18759.509765625,,,20372.2578125,16894.2578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.805,18796.78515625,,,20407.78125,16912.78125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.815,18833.646484375,,,20435.2421875,16940.2421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.825,18870.435546875,,,20482.65625,16975.65625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.835,18907.228515625,,,20493.0703125,17034.0703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.845,18944.015625,,,20545.484375,17056.484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.855,18980.814453125,,,20573.8984375,17121.8984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.865,19017.6015625,,,20589.3125,17130.3125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.875,19054.412109375,,,20619.171875,17184.171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.885,19091.19140625,,,20676.51171875,17215.51171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.895,19127.990234375,,,20727.85546875,17237.85546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.905,19164.7734375,,,20777.197265625,17238.197265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.915,19201.947265625,,,20780.123046875,17311.123046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.925,19239.126953125,,,20835.3984375,17362.3984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.935,19276.328125,,,20861.671875,17433.671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.945,19313.509765625,,,20879.947265625,17519.947265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.955,19350.705078125,,,20898.22265625,17519.22265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.965,19387.896484375,,,20926.498046875,17565.498046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.975,19425.08203125,,,20970.59765625,17585.59765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.985,19462.2578125,,,21005.47265625,17620.47265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,1.995,19499.455078125,,,21042.34765625,17655.34765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.005,19536.6484375,,,21079.224609375,17692.224609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.015,19575.27734375,,,21109.37109375,17786.37109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.025,19613.947265625,,,21133.59375,17848.59375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.035,19652.64453125,,,21164.818359375,17910.818359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.045,19691.328125,,,21182.041015625,17952.041015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.055,19730.001953125,,,21211.263671875,18006.263671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.065,19768.673828125,,,21249.486328125,18029.486328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.075,19807.37109375,,,21293.708984375,18099.708984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.085,19846.037109375,,,21356.93359375,18134.93359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.095,19884.71875,,,21388.15625,18165.15625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.105,19923.361328125,,,21421.212890625,18192.212890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.115,19959.931640625,,,21453.037109375,18242.037109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.125,19996.51953125,,,21493.86328125,18289.86328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.1350000000000002,20033.123046875,,,21515.689453125,18311.689453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.145,20069.685546875,,,21558.515625,18352.515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.1550000000000002,20106.26953125,,,21597.33984375,18370.33984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.165,20142.861328125,,,21636.166015625,18430.166015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.1750000000000003,20179.439453125,,,21690.9921875,18460.9921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.185,20216.0,,,21724.818359375,18510.818359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.195,20252.59375,,,21767.642578125,18532.642578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.205,20289.306640625,,,21815.818359375,18553.818359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.215,20327.560546875,,,21817.568359375,18615.568359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.225,20365.8125,,,21859.318359375,18627.318359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.235,20404.064453125,,,21884.06640625,18679.06640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.245,20442.294921875,,,21902.81640625,18725.81640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.255,20480.55078125,,,21921.560546875,18758.560546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.265,20518.818359375,,,21938.54296875,18790.54296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.275,20557.05859375,,,21995.52734375,18828.52734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.285,20595.294921875,,,22036.51171875,18851.51171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.295,20633.537109375,,,22065.494140625,18900.494140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.305,20671.751953125,,,22091.84765625,18922.84765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.315,20709.38671875,,,22109.24609375,18995.24609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.325,20747.029296875,,,22132.642578125,19053.642578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.335,20784.697265625,,,22142.041015625,19103.041015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.345,20822.35546875,,,22162.296875,19166.296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.355,20859.990234375,,,22192.611328125,19191.611328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.365,20897.666015625,,,22222.92578125,19299.92578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.375,20935.287109375,,,22276.2421875,19335.2421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.3850000000000002,20972.986328125,,,22303.556640625,19395.556640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.395,21010.640625,,,22339.87109375,19416.87109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.4050000000000002,21048.2734375,,,22373.451171875,19469.451171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.415,21085.845703125,,,22383.001953125,19526.001953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.4250000000000003,21123.44140625,,,22415.396484375,19586.396484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.435,21161.025390625,,,22467.634765625,19653.634765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.445,21198.58984375,,,22501.873046875,19737.873046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.455,21236.19921875,,,22539.111328125,19775.111328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.465,21273.763671875,,,22582.349609375,19802.349609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.475,21311.3515625,,,22640.587890625,19852.587890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.485,21348.94921875,,,22688.828125,19883.828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.495,21386.544921875,,,22738.06640625,19916.06640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.505,21423.7890625,,,22781.970703125,19958.970703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.515,21459.857421875,,,22790.69921875,19997.69921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.525,21495.9296875,,,22821.427734375,20037.427734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.535,21532.0078125,,,22848.158203125,20084.158203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.545,21568.060546875,,,22859.88671875,20125.88671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.555,21604.14453125,,,22883.615234375,20144.615234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.565,21640.171875,,,22917.34375,20192.34375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.575,21676.248046875,,,22947.50390625,20246.50390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.585,21712.322265625,,,22954.005859375,20285.005859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.595,21748.3984375,,,22985.509765625,20323.509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.605,21785.740234375,,,23014.751953125,20361.751953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.615,21826.826171875,,,23038.2421875,20396.2421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.625,21867.904296875,,,23081.73046875,20479.73046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.6350000000000002,21908.99609375,,,23116.93359375,20514.93359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.645,21950.078125,,,23162.751953125,20588.751953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.6550000000000002,21991.1796875,,,23214.572265625,20611.572265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.665,22032.2734375,,,23252.390625,20700.390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.6750000000000003,22073.32421875,,,23326.208984375,20727.208984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.685,22114.423828125,,,23393.029296875,20759.029296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.695,22155.5,,,23484.84765625,20790.84765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.705,22195.720703125,,,23587.501953125,20851.501953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.715,22233.931640625,,,23603.83203125,20854.83203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.725,22272.140625,,,23620.1640625,20967.1640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.735,22310.376953125,,,23656.494140625,21014.494140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.745,22348.59765625,,,23699.826171875,21050.826171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.755,22386.8203125,,,23755.15625,21027.15625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.765,22425.0390625,,,23792.48828125,21063.48828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.775,22463.24609375,,,23819.818359375,21106.818359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.785,22501.45703125,,,23902.275390625,21153.275390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.795,22539.677734375,,,23936.3125,21198.3125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.805,22579.009765625,,,23989.734375,21212.734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.815,22620.3125,,,24024.60546875,21270.60546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.825,22661.60546875,,,24050.908203125,21305.908203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.835,22702.896484375,,,24110.212890625,21361.212890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.845,22744.189453125,,,24169.515625,21371.515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.855,22785.48828125,,,24194.8203125,21402.8203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.865,22826.783203125,,,24241.125,21440.125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.875,22868.08203125,,,24293.427734375,21475.427734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.8850000000000002,22909.38671875,,,24335.732421875,21499.732421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.895,22950.6796875,,,24396.037109375,21533.037109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.9050000000000002,22990.978515625,,,24422.72265625,21546.72265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.915,23029.78515625,,,24439.455078125,21610.455078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.9250000000000003,23068.587890625,,,24464.1875,21656.1875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.935,23107.39453125,,,24476.919921875,21696.919921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.945,23146.201171875,,,24531.654296875,21719.654296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.955,23184.99609375,,,24600.38671875,21744.38671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.965,23223.833984375,,,24646.119140625,21789.119140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.975,23262.630859375,,,24712.8515625,21793.8515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.985,23301.45703125,,,24750.583984375,21808.583984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,2.995,23340.244140625,,,24833.31640625,21817.31640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,3.005,23379.60546875,,,24870.478515625,21856.478515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,3.015,23419.59765625,,,24898.306640625,21896.306640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,3.025,23459.6171875,,,24926.1328125,21941.1328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,3.035,23499.595703125,,,24953.958984375,21979.958984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,3.045,23539.609375,,,24988.78515625,22004.78515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,3.055,23579.630859375,,,25016.611328125,22035.611328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,3.065,23619.6171875,,,25067.4375,22065.4375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,3.075,23659.62890625,,,25132.263671875,22113.263671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,3.085,23699.658203125,,,25163.091796875,22141.091796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,3.095,23739.642578125,,,25203.91796875,22158.91796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,3.105,23780.275390625,,,25256.775390625,22202.775390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,3.115,23821.533203125,,,25275.66796875,22268.66796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,3.125,23862.779296875,,,25299.560546875,22300.560546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,3.1350000000000002,23904.044921875,,,25353.453125,22349.453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,3.145,23945.2890625,,,25391.345703125,22405.345703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
POS457-905-2,,3.1550000000000002,23986.537109375,,,25434.236328125,22449.236328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
