Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD06-2986,,3.235,32491.841796875,,,34302.609375,30700.609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.245,32567.4921875,,,34381.390625,30776.388671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.255,32645.33203125,,,34465.4375,30860.435546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.265,32723.16796875,,,34539.00390625,30941.00390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.275,32800.98046875,,,34610.5703125,31020.5703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.285,32878.84765625,,,34697.140625,31060.138671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.295,32958.359375,,,34784.3359375,31128.3359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.305,33039.015625,,,34864.4921875,31242.490234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.315,33119.73046875,,,34928.640625,31347.642578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.325,33200.3671875,,,34996.09765625,31445.09765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.335,33281.02734375,,,35053.19921875,31516.19921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.345,33359.21484375,,,35156.7421875,31629.740234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.355,33435.6171875,,,35234.73828125,31731.73828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.365,33512.0390625,,,35355.73828125,31813.73828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.375,33588.46484375,,,35443.0546875,31906.052734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.3850000000000002,33664.87109375,,,35536.00390625,31961.00390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.395,33742.8125,,,35603.9609375,32029.958984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.4050000000000002,33821.9375,,,35695.07421875,32080.07421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.415,33901.00390625,,,35711.1875,32139.189453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.4250000000000003,33980.0859375,,,35809.3046875,32207.3046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.435,34059.16796875,,,35950.421875,32261.419921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.4450000000000003,34136.328125,,,36027.48828125,32365.48828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.455,34211.98828125,,,36101.91796875,32444.91796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.465,34287.64453125,,,36136.34765625,32520.34765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.475,34363.3359375,,,36245.7734375,32602.775390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.485,34438.96875,,,36319.203125,32666.205078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.495,34512.3203125,,,36398.40234375,32714.40234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.505,34583.87109375,,,36449.9375,32748.9375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.515,34655.43359375,,,36516.4765625,32814.4765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.525,34726.9921875,,,36597.0078125,32852.0078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.535,34798.546875,,,36677.546875,32932.546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.545,34873.1796875,,,36747.375,33033.375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.555,34950.2734375,,,36779.65625,33111.65625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.565,35027.33984375,,,36857.9375,33179.9375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.575,35104.421875,,,36936.21875,33223.21875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.585,35181.50390625,,,37040.609375,33258.609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.595,35257.33984375,,,37118.875,33342.875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.605,35332.19140625,,,37167.9375,33429.9375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.615,35407.015625,,,37244.27734375,33548.27734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.625,35481.85546875,,,37304.84765625,33619.84765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.6350000000000002,35556.69921875,,,37411.421875,33712.421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.645,35631.63671875,,,37462.7578125,33797.7578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.6550000000000002,35706.6015625,,,37524.421875,33881.421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.665,35781.6015625,,,37578.203125,33986.203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.6750000000000003,35856.54296875,,,37624.98828125,34072.98828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.685,35931.53515625,,,37682.76953125,34135.76953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.6950000000000003,36008.5625,,,37748.4453125,34200.4453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.705,36087.203125,,,37802.03125,34255.03125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.715,36165.8984375,,,37860.62109375,34324.62109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.725,36244.60546875,,,37929.20703125,34401.20703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.735,36323.2578125,,,38015.796875,34456.796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.745,36404.50390625,,,38106.01953125,34572.01953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.755,36488.00390625,,,38156.53515625,34654.53515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.765,36571.53515625,,,38232.046875,34785.046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.775,36655.0390625,,,38324.5625,34858.5625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.785,36738.484375,,,38418.07421875,34945.07421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.795,36820.359375,,,38497.671875,35044.671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.805,36900.69921875,,,38547.109375,35142.109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.815,36981.10546875,,,38586.54296875,35201.54296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.825,37061.421875,,,38635.98046875,35266.98046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.835,37141.80078125,,,38724.41796875,35333.41796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.845,37222.73828125,,,38771.65625,35429.65625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.855,37304.10546875,,,38853.4375,35534.4375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.865,37385.5,,,38926.21875,35633.21875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.875,37466.8828125,,,38994.0,35714.0,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.8850000000000002,37548.26171875,,,39069.9453125,35790.9453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.895,37629.27734375,,,39137.34375,35861.34375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.9050000000000002,37709.92578125,,,39179.51953125,35961.51953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.915,37790.59765625,,,39260.69921875,36044.69921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.9250000000000003,37871.26171875,,,39322.15625,36145.15625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.935,37951.92578125,,,39443.484375,36227.484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.9450000000000003,38028.6484375,,,39490.13671875,36291.13671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.955,38101.765625,,,39575.15234375,36403.15234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.9650000000000003,38174.82421875,,,39655.48046875,36491.48046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.975,38247.890625,,,39709.5234375,36621.5234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.985,38320.9609375,,,39763.359375,36699.359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.995,38393.91015625,,,39823.75,36787.75,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,4.005,38466.68359375,,,39935.66015625,36886.66015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,4.015,38539.55078125,,,40034.56640625,36969.56640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,4.025,38612.35546875,,,40128.47265625,37097.47265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
