Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
GIK23519-5,,1.33,1.67,4.4,1.67,4.4,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.33,1.67,4.35,1.67,4.35,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.33,1.535,4.337,1.535,4.337,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.38,1.09,3.99,1.09,3.99,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.43,0.84,4.06,0.84,4.06,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.43,1.08,3.8,1.08,3.8,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.43,0.91,4.03,0.91,4.03,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.43,1.058,3.983,1.058,3.983,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.43,0.73,3.9,0.73,3.9,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.43,0.99,3.87,0.99,3.87,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.43,1.24,4.04,1.24,4.04,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.43,1.12,3.99,1.12,3.99,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.43,1.18,4.12,1.18,4.12,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.43,1.26,4.02,1.26,4.02,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.43,1.23,4,1.23,4,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.48,0.93,3.89,0.93,3.89,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.53,0.69,3.94,0.69,3.94,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.53,0.83,3.4,0.83,3.4,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.53,0.64,3.85,0.64,3.85,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.53,0.75,4.02,0.75,4.02,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.53,0.77,3.96,0.77,3.96,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.53,1.04,4.05,1.04,4.05,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.53,0.86,3.9,0.86,3.9,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.53,0.88,3.91,0.88,3.91,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.53,1.33,3.98,1.33,3.98,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.53,0.91,4.01,0.91,4.01,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.53,0.87,3.902,0.87,3.902,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.58,1.18,3.98,1.18,3.98,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.63,0.78,3.95,0.78,3.95,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.63,1.22,4.25,1.22,4.25,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.63,1.27,4.08,1.27,4.08,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.63,1.323,4.18,1.323,4.18,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.63,1.27,3.89,1.27,3.89,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.63,1.28,4.03,1.28,4.03,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.63,1.41,4.07,1.41,4.07,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.63,1.45,4.45,1.45,4.45,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.63,1.46,4.18,1.46,4.18,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.63,1.46,4.49,1.46,4.49,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.63,1.63,4.41,1.63,4.41,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.68,1.14,3.86,1.14,3.86,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.73,0.78,4.26,0.78,4.26,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.73,1.22,3.92,1.22,3.92,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.73,1.27,4.19,1.27,4.19,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.73,1.27,4.22,1.27,4.22,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.73,1.28,4.28,1.28,4.28,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.73,1.41,3.84,1.41,3.84,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.73,1.45,4.24,1.45,4.24,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.73,1.46,4.01,1.46,4.01,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.73,1.46,4.13,1.46,4.13,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.73,1.63,4.14,1.63,4.14,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.73,1.323,4.123,1.323,4.123,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.78,1.29,3.93,1.29,3.93,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.83,0.88,3.73,0.88,3.73,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.83,0.8,3.86,0.8,3.86,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.83,0.94,3.81,0.94,3.81,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.83,0.986,3.82,0.986,3.82,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.83,0.94,3.78,0.94,3.78,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.83,0.87,3.83,0.87,3.83,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.83,1.02,3.68,1.02,3.68,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.83,1.09,3.86,1.09,3.86,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.83,1.28,3.94,1.28,3.94,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.83,0.95,3.85,0.95,3.85,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.83,1.09,3.86,1.09,3.86,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.88,1.02,3.78,1.02,3.78,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.88,1.04,3.84,1.04,3.84,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.88,1.28,4.09,1.28,4.09,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.88,1.06,3.9,1.06,3.9,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.88,1.08,3.91,1.08,3.91,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.88,1.04,3.93,1.04,3.93,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.88,1.09,4.05,1.09,4.05,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.88,1.15,3.92,1.15,3.92,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.88,1.08,3.91,1.08,3.91,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.88,1.46,4.28,1.46,4.28,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
