Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
PS2082-1,,7.4,-1.14,4.22,-1.14,4.22,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,7.5,-0.49,4.03,-0.49,4.03,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,7.6,-1.35,4.2,-1.35,4.2,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,7.7,-1.04,4.15,-1.04,4.15,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,7.8,-0.92,4.1,-0.92,4.1,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,7.9,-1.23,3.99,-1.23,3.99,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,8.0,-1.16,3.96,-1.16,3.96,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,8.1,-1.05,3.96,-1.05,3.96,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,8.2,-0.84,3.97,-0.84,3.97,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,8.4,-0.78,3.93,-0.78,3.93,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,8.5,-1.2,3.93,-1.2,3.93,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,8.6,-0.85,3.88,-0.85,3.88,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,8.9,-0.79,3.85,-0.79,3.85,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,9.15,0.08,3.09,0.08,3.09,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,9.2,0.1,3.2,0.1,3.2,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,9.4,-0.06,3.25,-0.06,3.25,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,9.45,-0.65,3.52,-0.65,3.52,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,9.85,-0.77,4.0,-0.77,4.0,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,10.05,-0.73,3.52,-0.73,3.52,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,10.1,-0.57,3.32,-0.57,3.32,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,10.15,-0.13,3.33,-0.13,3.33,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,10.2,-0.37,3.48,-0.37,3.48,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,10.25,-0.68,3.85,-0.68,3.85,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,10.3,-0.87,4.01,-0.87,4.01,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,10.35,-0.83,4.1,-0.83,4.1,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,10.45,-0.98,4.24,-0.98,4.24,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,10.55,-1.15,4.34,-1.15,4.34,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,10.65,-1.12,4.17,-1.12,4.17,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,10.75,-1.1,4.2,-1.1,4.2,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,10.85,-1.2,4.27,-1.2,4.27,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,10.95,-1.36,4.17,-1.36,4.17,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,11.35,-1.1,4.21,-1.1,4.21,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,11.35,-1.09,4.21,-1.09,4.21,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,11.35,-1.095,4.21,-1.095,4.21,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,12.28,-0.47,3.33,-0.47,3.33,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,12.32,-1.02,4.19,-1.02,4.19,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,12.4,-1.43,4.29,-1.43,4.29,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,12.4,-1.48,4.22,-1.48,4.22,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,12.4,-1.38,4.36,-1.38,4.36,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,12.5,-1.39,4.42,-1.39,4.42,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,12.6,-1.57,4.5,-1.57,4.5,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,12.7,-1.39,4.47,-1.39,4.47,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,12.8,-1.38,4.34,-1.38,4.34,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,12.9,-1.44,4.24,-1.44,4.24,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
PS2082-1,,13.0,-1.13,4.14,-1.13,4.14,,,,Cibicidoides spp.,7,,,,,From Stefan Mulitza 2021 compilation,"Andreas Mackensen, Hannes Grobe, Hans-Wolfgang Hubberten, and Gerhard Kuhn: Benthic foraminiferal assemblages and the d13C-signal in the Atlantic sector of the Southern Ocean: Glacial-to-interglacial contrasts, Carbon cycling in the glacial ocean: Constraints on the ocean_s role in global change (R. Zahn, M. Kaminski, L. Labeyrie, T. Pedersen, eds. ) NATO ASI series, Springer, Berlin, I 17, 105-144, 1994.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.50113",1
