Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB4216-1,,4.79,107236.5234375,,,110740.234375,103905.234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,4.8,107464.578125,,,110909.2421875,104194.2421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,4.8100000000000005,107692.125,,,110959.140625,104597.140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,4.82,107919.9375,,,111087.0703125,104950.0703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,4.83,108147.515625,,,111226.171875,105178.171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,4.84,108375.2578125,,,111385.265625,105443.265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,4.8500000000000005,108602.8828125,,,111564.3671875,105662.3671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,4.86,108830.5234375,,,111673.4609375,105841.4609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,4.87,109058.140625,,,111862.5625,106040.5625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,4.88,109285.8671875,,,112021.65625,106233.65625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,4.89,109513.546875,,,112278.8828125,106386.8828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,4.9,109856.5234375,,,112404.203125,107172.203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,4.91,110213.953125,,,112583.2890625,107878.2890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,4.92,110571.328125,,,112796.5,108414.5,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,4.93,110928.8203125,,,113159.4609375,108837.4609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,4.94,111286.3359375,,,113622.4296875,109107.4296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,4.95,111643.6484375,,,114314.4921875,109346.4921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,4.96,112001.1796875,,,114926.6328125,109559.6328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,4.97,112358.65625,,,115858.78125,109716.78125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,4.98,112715.9921875,,,116810.921875,109808.921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,4.99,113073.5546875,,,117713.0703125,109981.0703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.0,113637.46875,,,118068.4375,110616.4375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.01,114208.4375,,,118477.0859375,111215.0859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.0200000000000005,114779.3359375,,,118785.7421875,111703.7421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.03,115350.1875,,,119242.8125,112150.8125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.04,115921.1015625,,,119797.6328125,112555.6328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.05,116491.9140625,,,120315.2734375,112803.2734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.0600000000000005,117062.796875,,,121052.921875,113030.921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.07,117633.6171875,,,121710.5703125,113308.5703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.08,118204.46875,,,122518.21875,113586.21875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.09,118770.125,,,123448.7734375,113786.7734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.1000000000000005,119230.453125,,,123627.78125,114725.78125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.11,119690.7734375,,,123806.7890625,115464.7890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.12,120151.1484375,,,124038.15625,116123.15625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.13,120611.6015625,,,124364.9921875,116702.9921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.14,121071.9140625,,,124644.8203125,117062.8203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.15,121532.375,,,124954.65625,117482.65625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.16,121992.5546875,,,125564.4921875,117842.4921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.17,122453.0,,,126041.5625,118144.5625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.18,122913.2265625,,,126852.5859375,118340.5859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.19,123357.03125,,,127561.84375,118584.84375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.2,123686.515625,,,127671.5234375,119239.5234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.21,124016.171875,,,127789.203125,119874.203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.22,124345.7734375,,,127910.8828125,120388.8828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.23,124675.2265625,,,128045.5703125,121103.5703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.24,125004.859375,,,128260.25,121398.25,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.25,125334.3515625,,,128494.9296875,121672.9296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.26,125664.046875,,,128759.15625,121987.15625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.2700000000000005,125993.5234375,,,128990.4453125,122265.4453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.28,126323.1015625,,,129341.734375,122479.734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.29,126621.0859375,,,129692.4140625,122724.4140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.3,126797.7265625,,,129788.9765625,122906.9765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.3100000000000005,126974.3125,,,129869.2421875,123287.2421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.32,127151.0078125,,,129935.5078125,123507.5078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.33,127327.4765625,,,130039.7734375,123697.7734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.34,127504.1796875,,,130230.0390625,123908.0390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.3500000000000005,127680.6171875,,,130403.3046875,124178.3046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.36,127857.2578125,,,130710.5703125,124342.5703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.37,128033.9375,,,131030.8359375,124508.8359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.38,128210.375,,,131341.09375,124659.1015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.39,128371.7109375,,,131532.5625,124861.5703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.4,128494.546875,,,131586.546875,125104.546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.41,128617.3203125,,,131607.96875,125235.96875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.42,128740.0625,,,131688.40625,125416.40625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.43,128862.9296875,,,131798.84375,125526.84375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.44,128985.71875,,,131949.28125,125677.28125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.45,129108.546875,,,132059.71875,125817.71875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.46,129231.2421875,,,132263.15625,125898.1640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.47,129354.125,,,132430.59375,125978.6015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.48,129476.921875,,,132628.03125,126089.0390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.49,129597.3671875,,,132753.25,126205.25,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.5,129713.7734375,,,132855.953125,126393.953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.51,129830.328125,,,132878.65625,126506.65625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.5200000000000005,129946.7890625,,,132921.359375,126699.359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.53,130063.34375,,,133017.0625,126732.0625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.54,130179.7890625,,,133146.78125,126764.7734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.55,130296.3359375,,,133243.46875,126917.4765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.5600000000000005,130412.8125,,,133432.1875,126940.1796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.57,130529.28125,,,133553.875,126967.8828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.58,130645.7578125,,,133757.59375,127042.5859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.59,130765.7890625,,,133866.84375,127124.84375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.6000000000000005,130889.921875,,,134019.28125,127237.28125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.61,131014.28125,,,133969.71875,127329.7265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.62,131138.421875,,,134133.15625,127402.1640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.63,131262.75,,,134235.0625,127556.0703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.64,131386.875,,,134430.671875,127608.671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.65,131511.125,,,134543.28125,127681.2734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.66,131635.390625,,,134675.875,127843.8671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.67,131759.5625,,,134818.46875,127866.46875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.68,131883.875,,,135021.0625,127919.0625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.69,132010.25,,,135215.46875,128007.4609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.7,132138.53125,,,135295.59375,128240.6015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.71,132266.890625,,,135346.8125,128494.8046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.72,132395.140625,,,135422.53125,128711.5390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.73,132523.390625,,,135550.265625,128888.265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.74,132651.765625,,,135623.0,129028.9921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.75,132780.0,,,135722.71875,129171.7265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.76,132908.421875,,,135830.453125,129248.453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.7700000000000005,133036.71875,,,135970.1875,129415.1875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.78,133165.015625,,,136052.90625,129521.9140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.79,133291.015625,,,136155.015625,129653.015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.8,133415.5,,,136204.28125,129872.2734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.8100000000000005,133540.078125,,,136273.53125,130091.5234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.82,133664.625,,,136362.78125,130350.78125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.83,133789.15625,,,136412.03125,130600.03125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.84,133913.765625,,,136498.28125,130749.2890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.8500000000000005,134038.1875,,,136589.8125,130827.8125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.86,134162.75,,,136692.90625,130970.90625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.87,134287.3125,,,136814.375,131252.375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.88,134411.75,,,136945.84375,131413.84375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.89,134533.265625,,,137040.71875,131598.71875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.9,134653.328125,,,137122.921875,131767.921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.91,134773.421875,,,137250.75,131948.75,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.92,134893.421875,,,137397.734375,132095.734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.93,135013.453125,,,137545.71875,132263.71875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.94,135133.625,,,137571.71875,132409.71875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.95,135253.59375,,,137658.71875,132531.71875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.96,135373.71875,,,137765.703125,132683.703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.97,135493.734375,,,137862.6875,132810.6875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.98,135613.859375,,,137959.6875,132997.6875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,5.99,135734.859375,,,138047.0,133215.0,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,6.0,135856.34375,,,138092.5,133410.5,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,6.01,135977.71875,,,138244.515625,133642.515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,6.0200000000000005,136099.125,,,138316.546875,133864.546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,6.03,136220.5,,,138378.5625,134086.5625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,6.04,136341.90625,,,138440.578125,134278.578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,6.05,136463.1875,,,138542.59375,134390.59375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,6.0600000000000005,136584.625,,,138674.609375,134489.609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,6.07,136706.09375,,,138836.625,134574.625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,6.08,136827.484375,,,139028.640625,134656.640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,6.09,136960.46875,,,139129.515625,134861.515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,6.1000000000000005,137095.71875,,,139175.84375,134947.84375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,6.11,137230.953125,,,139342.171875,135190.171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,6.12,137366.140625,,,139421.5,135300.5,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,6.13,137501.390625,,,139564.828125,135402.828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,6.140000000000001,137636.796875,,,139761.140625,135559.140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,6.15,137771.953125,,,139927.46875,135675.46875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,6.16,137907.25,,,140183.796875,135778.796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,6.17,138042.484375,,,140470.125,135832.125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,6.18,138177.734375,,,140693.359375,135866.359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,6.19,138323.34375,,,140763.703125,136121.703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,6.2,138469.796875,,,140842.234375,136380.234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,6.21,138616.3125,,,140952.921875,136590.921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,6.22,138762.703125,,,141143.625,136761.625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,6.23,138909.171875,,,141227.328125,136912.328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,6.24,139055.765625,,,141352.5625,137017.5625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,6.25,139202.09375,,,141566.421875,137084.421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,6.26,139348.671875,,,141853.28125,137198.28125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4216-1,,6.2700000000000005,139495.15625,,,142120.125,137318.125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
