Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
V29-202,,7.63,0,3.81,0,3.81,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,7.8,0.53,4.08,0.53,4.08,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,7.92,0.12,4.07,0.12,4.07,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,8,0.72,4,0.72,4,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,8.2,0.22,4,0.22,4,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,8.31,0.97,4.04,0.97,4.04,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,8.61,0.44,3.94,0.44,3.94,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,8.65,0.965,3.85,0.965,3.85,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,8.75,0.83,3.67,0.83,3.67,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,8.8,0.41,3.65,0.41,3.65,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,8.85,0.98,3.84,0.98,3.84,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,8.89,0.5,3.86,0.5,3.86,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,9,0.98,3.82,0.98,3.82,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,9.95,0.5,3.86,0.5,3.86,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,10,0.59,3.94,0.59,3.94,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
