Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB16224-1,,5.39,35259.4765625,,,35890.359375,34484.359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.4,35299.875,,,35914.52734375,34550.52734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.41,35342.55078125,,,35928.23046875,34656.23046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.42,35385.33203125,,,35944.3515625,34736.3515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.43,35428.0625,,,35960.4765625,34841.4765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.44,35470.83203125,,,35975.6015625,34920.6015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.45,35513.56640625,,,35999.7265625,35001.7265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.46,35556.32421875,,,36026.8515625,35074.8515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.47,35599.0234375,,,36038.9765625,35129.9765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.48,35641.79296875,,,36067.1015625,35187.1015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.49,35684.5546875,,,36112.22265625,35229.22265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.5,35744.76171875,,,36153.4453125,35280.4453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.51,35833.9140625,,,36270.6171875,35340.6171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.5200000000000005,35923.0078125,,,36406.79296875,35416.79296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.53,36012.140625,,,36585.96875,35451.96875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.54,36101.2578125,,,36773.14453125,35486.14453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.55,36190.359375,,,37008.3203125,35518.3203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.5600000000000005,36279.4921875,,,37200.33984375,35552.33984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.57,36368.60546875,,,37424.32421875,35575.32421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.58,36457.734375,,,37641.30859375,35589.30859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.59,36546.83203125,,,37880.29296875,35609.29296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.6000000000000005,36639.00390625,,,38060.98828125,35655.98828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.61,36738.24609375,,,38138.0546875,35753.0546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.62,36837.47265625,,,38222.015625,35816.015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.63,36936.73046875,,,38305.9765625,35891.9765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.64,37036.0,,,38408.9375,35942.9375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.65,37135.23046875,,,38523.8984375,35990.8984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.66,37234.4921875,,,38709.859375,36022.859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.67,37333.734375,,,38874.8203125,36073.8203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.68,37433.015625,,,39035.08984375,36120.08984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.69,37532.19921875,,,39219.046875,36149.046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.7,37632.0703125,,,39387.44921875,36195.44921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.71,37734.10546875,,,39436.96484375,36346.96484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.72,37836.1328125,,,39459.484375,36457.484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.73,37938.12890625,,,39531.0,36531.0,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.74,38040.11328125,,,39603.51953125,36644.51953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.75,38142.1484375,,,39710.921875,36723.921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.76,38244.1953125,,,39795.98828125,36813.98828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.7700000000000005,38346.171875,,,39896.05859375,36874.05859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.78,38448.1484375,,,40003.125,36927.125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.79,38550.2109375,,,40136.19140625,36973.19140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.8,38651.7421875,,,40285.1484375,37019.1484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.8100000000000005,38750.63671875,,,40314.671875,37208.671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.82,38849.5390625,,,40364.0625,37328.0625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.83,38948.4296875,,,40423.44921875,37421.44921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.84,39047.30078125,,,40461.83984375,37509.83984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.8500000000000005,39146.22265625,,,40511.23046875,37604.23046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.86,39245.12109375,,,40555.6171875,37675.6171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.87,39344.00390625,,,40620.0078125,37750.0078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.88,39442.9375,,,40690.39453125,37788.39453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.89,39541.78125,,,40803.78515625,37864.78515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.9,39641.12890625,,,40960.703125,37935.703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.91,39745.56640625,,,40994.2578125,38181.2578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.92,39849.9921875,,,41005.81640625,38450.81640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.93,39954.40234375,,,41045.37109375,38690.37109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.94,40058.8515625,,,41082.9296875,38885.9296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.95,40163.265625,,,41093.58984375,39116.58984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.96,40267.7421875,,,41126.8828125,39267.8828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.97,40372.16796875,,,41153.21875,39433.21875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.98,40476.5703125,,,41207.55078125,39590.55078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.99,40581.0,,,41289.8828125,39721.8828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
