Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR197-3-9GGC,,1.475,11060.99609375,,,11878.5419921875,10428.5419921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.485,11174.2685546875,,,12012.775390625,10474.775390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.495,11287.548828125,,,12175.0224609375,10503.0224609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.5050000000000001,11400.8212890625,,,12436.9853515625,10529.9853515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.5150000000000001,11516.9951171875,,,12649.130859375,10574.130859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.5250000000000001,11650.4140625,,,12728.2861328125,10719.2861328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.5350000000000001,11783.8583984375,,,12816.2685546875,10800.2685546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.545,11917.283203125,,,12895.2509765625,10895.2509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.555,12050.72265625,,,13012.2333984375,10950.2333984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.565,12184.15625,,,13170.2158203125,11015.2158203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.575,12317.5888671875,,,13352.197265625,11072.197265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.585,12436.095703125,,,13412.3876953125,11226.3876953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.595,12552.1181640625,,,13470.77734375,11378.77734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.605,12668.1318359375,,,13551.16796875,11520.16796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.615,12784.1484375,,,13637.5576171875,11644.5576171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.625,12900.1533203125,,,13733.947265625,11770.947265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.635,13016.173828125,,,13831.4033203125,11875.4033203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.645,13132.0302734375,,,13904.2734375,12080.2734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.655,13247.76953125,,,13937.2734375,12346.2734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.665,13363.5361328125,,,13981.2734375,12597.2734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.675,13479.28125,,,14021.2734375,12838.2734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.685,13595.02734375,,,14076.2734375,13065.2734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.695,13710.7607421875,,,14142.9814453125,13220.9814453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.705,13825.140625,,,14214.07421875,13382.07421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.715,13936.0712890625,,,14270.302734375,13632.302734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.725,14046.990234375,,,14346.861328125,13794.861328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.735,14157.9189453125,,,14484.6552734375,13861.6552734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.745,14268.8388671875,,,14715.44921875,13898.44921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.7550000000000001,14379.767578125,,,14963.2431640625,13927.2431640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.7650000000000001,14490.6962890625,,,15199.037109375,13959.037109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.7750000000000001,14575.4697265625,,,15290.435546875,14036.435546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.7850000000000001,14660.234375,,,15402.0126953125,14095.0126953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.795,14745.0068359375,,,15503.5966796875,14127.5966796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.805,14829.78125,,,15669.1796875,14162.1796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.815,14914.541015625,,,15864.763671875,14195.763671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.825,14999.3251953125,,,16061.34765625,14207.34765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.835,15083.068359375,,,16165.470703125,14273.470703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.845,15166.4208984375,,,16209.4091796875,14355.4091796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.855,15249.767578125,,,16267.34765625,14403.34765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.865,15333.107421875,,,16379.2861328125,14442.2861328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.875,15416.455078125,,,16492.2265625,14507.2255859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.885,15499.796875,,,16603.1640625,14536.1640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.895,15582.8447265625,,,16700.8828125,14611.8828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.905,15665.4931640625,,,16783.642578125,14704.642578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.915,15748.162109375,,,16849.13671875,14773.1376953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.925,15830.8154296875,,,16914.41015625,14831.4091796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.935,15913.478515625,,,17012.63671875,14880.6376953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.945,15996.123046875,,,17094.8671875,14952.8671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.955,16079.3681640625,,,17224.302734375,14995.302734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.965,16165.9697265625,,,17256.13671875,15094.1376953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.975,16252.564453125,,,17331.640625,15197.640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.985,16339.1689453125,,,17388.142578125,15248.142578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,1.995,16425.78515625,,,17479.64453125,15299.6455078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.005,16512.373046875,,,17573.1484375,15371.1474609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.015,16598.990234375,,,17688.650390625,15399.650390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.025,16686.412109375,,,17751.3125,15464.3115234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.035,16773.97265625,,,17798.375,15542.3759765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.045,16861.525390625,,,17839.44140625,15634.4404296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.055,16949.07421875,,,17903.50390625,15691.50390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.065,17036.65625,,,17965.568359375,15756.568359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.075,17124.197265625,,,18067.6328125,15822.6328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.085,17213.748046875,,,18148.7421875,15937.7412109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.095,17304.798828125,,,18179.8828125,16117.8837890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.105,17395.859375,,,18214.8671875,16220.8681640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.115,17486.890625,,,18259.51953125,16314.5185546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.125,17577.951171875,,,18310.16796875,16425.16796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.1350000000000002,17669.0078125,,,18383.8203125,16454.8203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.145,17759.138671875,,,18449.8984375,16580.8984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.1550000000000002,17846.873046875,,,18472.037109375,16856.037109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.165,17934.630859375,,,18498.17578125,17099.17578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.1750000000000003,18022.3828125,,,18504.31640625,17366.31640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.185,18110.130859375,,,18523.455078125,17628.455078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.195,18197.88671875,,,18556.59375,17814.59375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.205,18285.62890625,,,18635.751953125,17980.751953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.215,18386.650390625,,,18755.591796875,18053.591796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.225,18487.66015625,,,18973.408203125,18129.408203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.235,18588.6640625,,,19195.91796875,18164.91796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.245,18689.681640625,,,19464.427734375,18199.427734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.255,18790.701171875,,,19731.939453125,18222.939453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.265,18891.6875,,,19969.44921875,18249.44921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.275,18988.578125,,,20131.138671875,18313.138671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.285,19083.802734375,,,20231.05078125,18365.05078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.295,19179.048828125,,,20322.962890625,18420.962890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.305,19274.294921875,,,20454.875,18477.875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.315,19369.521484375,,,20591.787109375,18497.787109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.325,19464.7578125,,,20703.701171875,18529.701171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.335,19557.1171875,,,20819.8203125,18604.8203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.345,19645.583984375,,,20931.826171875,18688.826171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.355,19734.0546875,,,21014.83203125,18766.83203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.365,19822.53125,,,21088.837890625,18810.837890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.375,19911.0078125,,,21167.845703125,18865.845703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.3850000000000002,19999.48046875,,,21297.8515625,18904.8515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.395,20090.169921875,,,21403.09375,18940.09375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.4050000000000002,20194.052734375,,,21449.740234375,19036.740234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.415,20297.943359375,,,21494.38671875,19121.38671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.4250000000000003,20401.8203125,,,21593.03515625,19213.03515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.435,20505.71484375,,,21645.681640625,19280.681640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.445,20609.58203125,,,21728.623046875,19324.623046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.455,20713.4765625,,,21862.1015625,19365.1015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.465,20806.634765625,,,21913.76171875,19511.76171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.475,20897.990234375,,,21916.619140625,19648.619140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.485,20989.3359375,,,21993.138671875,19752.138671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.495,21080.693359375,,,22068.46484375,19840.46484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.505,21172.044921875,,,22132.79296875,19912.79296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.515,21263.392578125,,,22207.119140625,19979.119140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.525,21357.720703125,,,22282.046875,20129.046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.535,21454.32421875,,,22302.3046875,20276.3046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.545,21550.87109375,,,22338.2734375,20408.2734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.555,21647.462890625,,,22385.2421875,20520.2421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.565,21744.029296875,,,22452.212890625,20610.212890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.575,21840.60546875,,,22523.181640625,20709.181640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.585,21937.1171875,,,22613.154296875,20833.154296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.595,22033.48046875,,,22644.14453125,21104.14453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.605,22129.845703125,,,22669.134765625,21371.134765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.615,22226.189453125,,,22707.125,21632.125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.625,22322.56640625,,,22740.115234375,21890.115234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-9GGC,,2.6350000000000002,22418.890625,,,22790.861328125,22136.861328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
