Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
SU81-18,,3.325,17284.521484375,,,17742.767578125,16888.767578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.335,17312.052734375,,,17760.951171875,16914.951171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.345,17339.6015625,,,17779.625,16943.625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.355,17367.162109375,,,17799.296875,16962.296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.365,17394.7109375,,,17830.96875,16993.96875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.375,17422.255859375,,,17864.640625,17012.640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.3850000000000002,17449.8125,,,17908.3125,17020.3125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.395,17477.349609375,,,17953.984375,17030.984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.4050000000000002,17504.8984375,,,18001.65625,17035.65625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.415,17532.4296875,,,18042.01171875,17048.01171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.4250000000000003,17561.421875,,,18069.30859375,17088.30859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.435,17590.943359375,,,18087.943359375,17124.943359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.4450000000000003,17620.439453125,,,18113.0546875,17165.0546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.455,17649.96875,,,18139.806640625,17201.806640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.465,17679.48828125,,,18167.55859375,17241.55859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.475,17709.005859375,,,18204.310546875,17256.310546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.485,17738.51171875,,,18229.0625,17283.0625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.495,17768.044921875,,,18271.814453125,17299.814453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.505,17797.57421875,,,18318.568359375,17323.568359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.515,17827.087890625,,,18371.3203125,17338.3203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.525,17855.650390625,,,18400.669921875,17379.669921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.535,17883.92578125,,,18415.552734375,17422.552734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.545,17912.181640625,,,18427.4375,17458.4375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.555,17940.41796875,,,18448.3203125,17491.3203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.565,17968.677734375,,,18479.203125,17522.203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.575,17996.939453125,,,18505.05078125,17548.05078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.585,18025.162109375,,,18529.720703125,17567.720703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.595,18053.447265625,,,18564.390625,17581.390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.605,18081.712890625,,,18617.060546875,17589.060546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.615,18109.96484375,,,18652.73046875,17606.73046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.625,18142.744140625,,,18687.796875,17660.796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.6350000000000002,18176.888671875,,,18714.279296875,17688.279296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.645,18211.015625,,,18751.759765625,17717.759765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.6550000000000002,18245.16015625,,,18794.2421875,17744.2421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.665,18279.28125,,,18842.72265625,17767.72265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.6750000000000003,18313.41015625,,,18877.203125,17804.203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.685,18347.5390625,,,18945.685546875,17812.685546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.6950000000000003,18381.693359375,,,18998.166015625,17830.166015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.705,18415.8125,,,19071.646484375,17852.646484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.715,18449.935546875,,,19130.12890625,17865.12890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.725,18485.9296875,,,19165.0078125,17915.0078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.735,18522.390625,,,19188.30859375,17962.30859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.745,18558.884765625,,,19209.19921875,17997.19921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.755,18595.357421875,,,19239.08984375,18027.08984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.765,18631.82421875,,,19265.98046875,18054.98046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.775,18668.302734375,,,19305.87109375,18077.87109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.785,18704.783203125,,,19340.76171875,18098.76171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.795,18741.25390625,,,19381.650390625,18115.650390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.805,18777.74609375,,,19417.541015625,18138.541015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.815,18814.193359375,,,19500.431640625,18158.431640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.825,18850.765625,,,19522.84765625,18214.84765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.835,18887.328125,,,19542.515625,18253.515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.845,18923.89453125,,,19570.197265625,18299.197265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.855,18960.4609375,,,19588.13671875,18357.13671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.865,18997.01953125,,,19618.076171875,18398.076171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.875,19033.578125,,,19636.017578125,18441.017578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.8850000000000002,19070.15625,,,19683.95703125,18473.95703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.895,19106.705078125,,,19726.896484375,18500.896484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.9050000000000002,19143.265625,,,19761.837890625,18528.837890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.915,19179.861328125,,,19820.77734375,18560.77734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.9250000000000003,19211.982421875,,,19838.740234375,18595.740234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.935,19243.28515625,,,19851.728515625,18653.728515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.9450000000000003,19274.587890625,,,19868.71875,18699.71875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.955,19305.884765625,,,19879.70703125,18743.70703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.9650000000000003,19337.169921875,,,19895.697265625,18804.697265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.975,19368.455078125,,,19927.685546875,18827.685546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.985,19399.75,,,19970.67578125,18863.67578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.995,19431.0390625,,,19992.6640625,18891.6640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.005,19462.34375,,,20047.654296875,18923.654296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.015,19493.6328125,,,20084.642578125,18967.642578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.025,19512.083984375,,,20099.09765625,18970.09765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.035,19528.435546875,,,20121.9765625,18975.9765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.045,19544.796875,,,20145.857421875,18988.857421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.055,19561.166015625,,,20166.736328125,19011.736328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.065,19577.515625,,,20187.6171875,19026.6171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.075,19593.8828125,,,20207.49609375,19041.49609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.085,19610.232421875,,,20224.376953125,19037.376953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.095,19626.5859375,,,20244.255859375,19052.255859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.105,19642.962890625,,,20275.13671875,19051.13671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.115,19659.32421875,,,20298.015625,19057.015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.125,19675.771484375,,,20314.59375,19079.59375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.135,19692.22265625,,,20317.93359375,19088.93359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.1450000000000005,19708.681640625,,,20344.271484375,19115.271484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.155,19725.142578125,,,20357.611328125,19122.611328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.165,19741.609375,,,20379.951171875,19132.951171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.175,19758.0546875,,,20401.12109375,19154.12109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.1850000000000005,19774.529296875,,,20421.8125,19161.8125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.195,19790.990234375,,,20438.501953125,19173.501953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.205,19807.427734375,,,20472.19140625,19179.19140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.215,19823.89453125,,,20490.880859375,19194.880859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.225,19841.388671875,,,20508.7421875,19215.7421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.235,19859.015625,,,20522.150390625,19242.150390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.245,19876.658203125,,,20545.55859375,19253.55859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.255,19894.2734375,,,20556.966796875,19271.966796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.265,19911.90625,,,20573.375,19292.375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.275,19929.505859375,,,20583.376953125,19299.376953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.285,19947.107421875,,,20597.140625,19325.140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.295,19964.74609375,,,20615.478515625,19331.478515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.305,19982.37890625,,,20646.81640625,19341.81640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.315,19999.978515625,,,20670.15625,19351.15625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.325,20018.076171875,,,20668.271484375,19378.271484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.335,20036.1796875,,,20690.0703125,19391.0703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.345,20054.326171875,,,20710.869140625,19411.869140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.355,20072.439453125,,,20736.205078125,19429.205078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.365,20090.5703125,,,20752.51171875,19444.51171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.375,20108.685546875,,,20761.12890625,19454.12890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.385,20126.810546875,,,20783.748046875,19459.748046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.3950000000000005,20144.93359375,,,20810.365234375,19470.365234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.405,20163.060546875,,,20829.375,19494.375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.415,20181.1640625,,,20858.47265625,19509.47265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.425,20220.46484375,,,20895.330078125,19562.330078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.4350000000000005,20260.90234375,,,20937.642578125,19594.642578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.445,20301.353515625,,,20992.8359375,19632.8359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.455,20341.771484375,,,21050.02734375,19653.02734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.465,20382.220703125,,,21132.21875,19684.21875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.4750000000000005,20422.658203125,,,21228.9921875,19718.9921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.485,20463.09765625,,,21296.595703125,19758.595703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.495,20503.52734375,,,21405.19921875,19783.19921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.505,20543.970703125,,,21517.802734375,19792.802734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.515,20584.41015625,,,21606.40625,19828.40625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.525,20620.69921875,,,21637.95703125,19867.95703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.535,20656.8828125,,,21647.779296875,19903.779296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.545,20693.07421875,,,21692.6015625,19933.6015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.555,20729.240234375,,,21712.423828125,19937.423828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.565,20765.42578125,,,21746.248046875,19970.248046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.575,20801.583984375,,,21777.0703125,19997.0703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.585,20837.75,,,21834.892578125,19999.892578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.595,20873.9453125,,,21876.71484375,20018.71484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.605,20910.1328125,,,21944.537109375,20028.537109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.615,20946.28515625,,,22027.359375,20041.359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.625,20985.080078125,,,22035.4921875,20123.4921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.635,21023.8515625,,,22055.4296875,20142.4296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.6450000000000005,21062.630859375,,,22087.3671875,20178.3671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.655,21101.427734375,,,22104.3046875,20224.3046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.665,21140.203125,,,22149.2421875,20265.2421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.675,21179.01171875,,,22171.1796875,20283.1796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.6850000000000005,21217.78125,,,22200.119140625,20309.119140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.695,21256.572265625,,,22239.056640625,20321.056640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.705,21295.373046875,,,22293.994140625,20357.994140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.715,21334.173828125,,,22328.5078125,20362.5078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.7250000000000005,21375.3125,,,22343.884765625,20414.884765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.735,21416.462890625,,,22367.26171875,20456.26171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.745,21457.572265625,,,22392.8125,20507.8125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.755,21498.71484375,,,22405.326171875,20559.326171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.765,21539.84375,,,22446.904296875,20596.904296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.775,21580.98046875,,,22469.48046875,20613.48046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.785,21622.119140625,,,22491.056640625,20648.056640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.795,21663.251953125,,,22545.6328125,20659.6328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.805,21704.390625,,,22612.2109375,20708.2109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.815,21745.3515625,,,22656.880859375,20714.880859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.825,21781.61328125,,,22671.900390625,20768.900390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.835,21817.908203125,,,22695.91796875,20818.91796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.845,21854.1953125,,,22708.810546875,20896.810546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.855,21890.474609375,,,22735.544921875,20920.544921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.865,21926.76171875,,,22767.279296875,20942.279296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.875,21963.03515625,,,22791.013671875,20971.013671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.885,21999.314453125,,,22809.748046875,21000.748046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.8950000000000005,22035.609375,,,22853.482421875,21015.482421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.905,22071.888671875,,,22893.216796875,21036.216796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.915,22108.388671875,,,22933.8203125,21088.8203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.925,22148.171875,,,22965.365234375,21186.365234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.9350000000000005,22187.912109375,,,22988.123046875,21254.123046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.945,22227.71875,,,23012.25,21302.25,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.955,22267.48046875,,,23038.376953125,21381.376953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,4.965,22307.2265625,,,23054.501953125,21417.501953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
