Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
GeoB9508-5,,7.23,-0.14,4.26,-0.14,4.26,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.255,0.25,4.15,0.25,4.15,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.28,0,3.98,0,3.98,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.305,0.05,4.01,0.05,4.01,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.33,0.27,4.1,0.27,4.1,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.355,-0.15,3.99,-0.15,3.99,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.38,0.05,4.15,0.05,4.15,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.405,-0.46,4.12,-0.46,4.12,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.43,0.04,3.83,0.04,3.83,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.455,0.17,3.98,0.17,3.98,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.48,-0.18,3.95,-0.18,3.95,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.505,0.19,4.05,0.19,4.05,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.53,-0.12,3.77,-0.12,3.77,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.555,-0.01,3.8,-0.01,3.8,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.58,0.03,4.05,0.03,4.05,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.605,0.14,3.84,0.14,3.84,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.63,0.05,4.06,0.05,4.06,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.655,0.04,3.91,0.04,3.91,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.68,0.1,3.92,0.1,3.92,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.755,0.08,4.2,0.08,4.2,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.78,0.11,3.98,0.11,3.98,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.83,-0.15,3.97,-0.15,3.97,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.855,0.14,4.14,0.14,4.14,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.88,0.08,4.21,0.08,4.21,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.905,-0.59,4.18,-0.59,4.18,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.93,0.14,4.06,0.14,4.06,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.955,0.18,4.26,0.18,4.26,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.98,0.18,4.25,0.18,4.25,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.005,0.38,4.24,0.38,4.24,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.055,0.33,4.16,0.33,4.16,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.08,0.17,4.01,0.17,4.01,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.105,-0.11,4.1,-0.11,4.1,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.13,0.7,4.1,0.7,4.1,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.155,0.29,4.18,0.29,4.18,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.18,0.02,4.23,0.02,4.23,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.205,0.3,4.22,0.3,4.22,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.23,0.31,4.09,0.31,4.09,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.255,-0.19,4.17,-0.19,4.17,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.28,0.06,4.06,0.06,4.06,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.305,0.09,4.15,0.09,4.15,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.33,-0.5,4.08,-0.5,4.08,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.355,-0.02,4.2,-0.02,4.2,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.38,-0.12,4.15,-0.12,4.15,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.405,0.04,4.16,0.04,4.16,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.43,0.17,4,0.17,4,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.455,-0.23,4.08,-0.23,4.08,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.48,-0.22,3.99,-0.22,3.99,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.505,-0.01,4.07,-0.01,4.07,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.53,0.21,4.06,0.21,4.06,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.555,0.04,4.13,0.04,4.13,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.58,-0.42,4.1,-0.42,4.1,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
