Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
GeoB9508-5,,7.58,0.03,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.61,0.14,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.63,0.05,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.66,0.04,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.68,0.1,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.76,0.08,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.78,0.11,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.83,-0.15,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.86,0.14,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.88,0.08,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.91,-0.59,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.93,0.14,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.96,0.18,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.98,0.18,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.01,0.38,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.06,0.33,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.08,0.17,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.11,-0.11,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.13,0.7,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.16,0.29,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.18,0.02,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.21,0.3,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.23,0.31,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.26,-0.19,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.28,0.06,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.31,0.09,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.33,-0.5,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.36,-0.02,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.38,-0.12,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.41,0.04,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.43,0.17,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.46,-0.23,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.48,-0.22,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.51,-0.01,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.53,0.21,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.56,0.04,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.58,-0.42,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.61,0.12,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.63,-0.19,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.66,-0.06,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.68,0.02,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.71,0.2,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.73,-0.26,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.76,-0.2,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.78,0.22,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.81,-0.12,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.83,-0.29,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.86,0.22,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.88,-0.14,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.91,0.08,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.93,0.3,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.96,0.2,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,8.98,-0.01,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,9.01,0.11,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,9.03,0.15,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,9.06,0.28,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,9.08,-0.04,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,9.11,-0.32,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,9.13,0.1,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,9.16,0.12,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,9.18,0.23,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,9.21,0.12,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,9.23,-0.03,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,9.26,0.39,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,9.28,-0.19,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,9.31,0.29,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,9.33,0.03,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,9.36,-0.25,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,9.38,0.15,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,9.41,0.16,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,9.43,-0.33,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,9.46,0.01,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,9.48,-0.07,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,9.51,0.25,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,9.53,0.05,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,9.56,-0.35,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
