Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
MD99-2343,,5.52,1.33,3.63,1.33,3.63,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,5.54,1.22,3.53,1.22,3.53,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,5.58,1.26,3.64,1.26,3.64,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,5.6,1.23,3.51,1.23,3.51,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,5.62,0.88,3.82,0.88,3.82,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,5.64,0.96,3.7,0.96,3.7,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,5.66,0.8,3.52,0.8,3.52,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,5.7,1.13,3.67,1.13,3.67,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,5.72,1.29,3.85,1.29,3.85,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,5.74,1.44,3.85,1.44,3.85,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,5.78,1.34,3.64,1.34,3.64,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,5.8,1.47,3.92,1.47,3.92,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,5.84,1.47,4.17,1.47,4.17,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,5.9,1.4,4.04,1.4,4.04,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,6.04,1.19,4.44,1.19,4.44,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,6.1,1.65,4.65,1.65,4.65,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,6.2,1.46,4.5,1.46,4.5,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,6.24,1.44,4.41,1.44,4.41,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,6.34,1.64,4.51,1.64,4.51,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,6.4,1.96,4.79,1.96,4.79,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,6.5,1.66,4.42,1.66,4.42,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,6.6,1.79,4.43,1.79,4.43,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,6.64,1.82,4.35,1.82,4.35,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,6.74,1.88,4.46,1.88,4.46,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
