Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD99-2343,,3.42,9775.638671875,,,10887.5625,8874.5625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.43,9821.8828125,,,10924.3056640625,8906.3056640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.44,9868.1337890625,,,10986.0498046875,8936.0498046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.45,9914.3818359375,,,11000.79296875,8975.79296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.46,9960.634765625,,,11027.5361328125,9003.5361328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.47,10006.880859375,,,11058.2802734375,9026.2802734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.48,10053.126953125,,,11120.0234375,9037.0234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.49,10100.927734375,,,11158.5908203125,9089.5908203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.5,10149.771484375,,,11201.6123046875,9152.6123046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.5100000000000002,10198.6279296875,,,11244.634765625,9192.634765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.52,10247.46484375,,,11273.65625,9258.65625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.5300000000000002,10296.314453125,,,11346.677734375,9282.677734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.54,10345.1630859375,,,11405.7216796875,9292.7216796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.5500000000000003,10394.0078125,,,11451.5341796875,9309.5341796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.56,10442.84765625,,,11506.3466796875,9333.3466796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.5700000000000003,10491.7099609375,,,11539.158203125,9348.158203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.58,10540.552734375,,,11597.970703125,9373.970703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.59,10585.765625,,,11629.54296875,9417.54296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.6,10628.373046875,,,11662.3408203125,9482.3408203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.61,10670.9619140625,,,11683.119140625,9532.119140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.62,10713.5703125,,,11723.896484375,9574.896484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.63,10756.1669921875,,,11766.6748046875,9614.6748046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.64,10798.7861328125,,,11809.4521484375,9649.4521484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.65,10841.388671875,,,11866.23046875,9673.23046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.66,10883.98046875,,,11904.0078125,9718.0078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.67,10926.5751953125,,,11974.7861328125,9732.7861328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.68,10969.1708984375,,,12013.5634765625,9768.5634765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.69,11017.8388671875,,,12072.86328125,9824.86328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.7,11071.0517578125,,,12075.60546875,9921.60546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.71,11124.28125,,,12110.255859375,9994.255859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.72,11177.494140625,,,12123.0166015625,10050.0166015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.73,11230.7275390625,,,12145.974609375,10096.974609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.74,11283.9462890625,,,12175.9326171875,10141.9326171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.75,11337.1640625,,,12214.521484375,10158.521484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.7600000000000002,11390.384765625,,,12227.76171875,10203.76171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.77,11443.6123046875,,,12259.0029296875,10237.0029296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.7800000000000002,11496.830078125,,,12310.2431640625,10273.2431640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.79,11548.568359375,,,12340.921875,10371.921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.8000000000000003,11599.1064453125,,,12355.1533203125,10437.1533203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.81,11649.6279296875,,,12372.3837890625,10491.3837890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.8200000000000003,11700.181640625,,,12392.6142578125,10581.6142578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.83,11750.7177734375,,,12405.845703125,10644.845703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.84,11801.2431640625,,,12416.076171875,10721.076171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.85,11851.7880859375,,,12434.3076171875,10778.3076171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.86,11902.3388671875,,,12459.5380859375,10820.5380859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.87,11952.8701171875,,,12497.7685546875,10875.7685546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.88,12003.40625,,,12544.0,10915.0,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.89,12053.2177734375,,,12577.70703125,11026.70703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.9,12102.3974609375,,,12587.251953125,11201.251953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.91,12151.591796875,,,12594.796875,11352.796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.92,12200.7861328125,,,12597.341796875,11489.341796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.93,12249.9677734375,,,12618.88671875,11645.88671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.94,12299.169921875,,,12633.431640625,11783.431640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.95,12348.3486328125,,,12641.9765625,11913.9765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.96,12397.533203125,,,12665.78125,12002.78125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.97,12446.7353515625,,,12678.91015625,12058.91015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.98,12495.9150390625,,,12731.1171875,12118.1171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.99,12531.69140625,,,12769.8564453125,12144.8564453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.0,12555.6220703125,,,12789.7353515625,12189.7353515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.01,12579.56640625,,,12812.6142578125,12227.6142578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.0200000000000005,12603.5048828125,,,12836.4931640625,12245.4931640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.03,12627.4443359375,,,12864.3720703125,12271.3720703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.04,12651.3818359375,,,12896.2509765625,12291.2509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.05,12675.31640625,,,12946.1298828125,12325.1298828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.0600000000000005,12699.2548828125,,,12991.083984375,12340.083984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.07,12723.201171875,,,13033.0654296875,12362.0654296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.08,12747.1318359375,,,13075.046875,12379.046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.09,12770.7978515625,,,13100.8955078125,12407.8955078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.1,12794.1943359375,,,13117.916015625,12443.916015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.11,12817.5986328125,,,13135.4619140625,12502.4619140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.12,12841.0068359375,,,13151.474609375,12551.474609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.13,12864.41015625,,,13162.4873046875,12612.4873046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.14,12887.8212890625,,,13167.4990234375,12631.4990234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.15,12911.2177734375,,,13177.51171875,12670.51171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.16,12934.623046875,,,13207.5244140625,12697.5244140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.17,12958.03125,,,13226.537109375,12728.537109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.18,12981.431640625,,,13269.5498046875,12752.5498046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.19,13005.0244140625,,,13301.333984375,12751.333984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.2,13028.7919921875,,,13320.2783203125,12752.2783203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.21,13052.5703125,,,13350.6015625,12775.6015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.22,13076.314453125,,,13393.6875,12798.6875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.23,13100.107421875,,,13441.7294921875,12811.7294921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.24,13123.865234375,,,13493.771484375,12822.771484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.25,13147.640625,,,13554.08203125,12827.08203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.26,13171.4072265625,,,13591.3623046875,12834.3623046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.2700000000000005,13195.171875,,,13666.642578125,12838.642578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.28,13218.947265625,,,13718.921875,12842.921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.29,13242.2158203125,,,13769.6474609375,12855.6474609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.3,13264.9931640625,,,13793.0087890625,12875.0087890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.3100000000000005,13287.744140625,,,13822.3701171875,12889.3701171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.32,13310.5126953125,,,13848.7314453125,12904.7314453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.33,13333.275390625,,,13869.8330078125,12917.8330078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.34,13356.0361328125,,,13906.5771484375,12929.5771484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.3500000000000005,13378.7900390625,,,13931.3203125,12933.3203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.36,13401.564453125,,,13962.064453125,12944.064453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.37,13424.3251953125,,,14002.8076171875,12953.8076171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.38,13447.0888671875,,,14044.55078125,12961.55078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.39,13470.5419921875,,,14077.392578125,12978.392578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.4,13494.7392578125,,,14105.12890625,12997.12890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.41,13518.9130859375,,,14129.865234375,13020.865234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.42,13543.111328125,,,14126.6005859375,13042.6005859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.43,13567.3046875,,,14143.7685546875,13061.7685546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.44,13591.505859375,,,14187.88671875,13078.88671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.45,13615.69140625,,,14242.005859375,13090.005859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.46,13639.8779296875,,,14294.701171875,13104.701171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.47,13664.0703125,,,14338.677734375,13117.677734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.48,13688.2568359375,,,14388.654296875,13127.654296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.49,13712.521484375,,,14436.8818359375,13140.8818359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.5,13736.8505859375,,,14442.0703125,13166.0703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.51,13761.171875,,,14468.2587890625,13185.2587890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.5200000000000005,13785.505859375,,,14491.447265625,13206.447265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.53,13809.845703125,,,14506.27734375,13222.27734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.54,13834.1494140625,,,14542.19140625,13245.19140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.55,13858.484375,,,14569.1044921875,13253.1044921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.5600000000000005,13882.8203125,,,14596.0185546875,13268.0185546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.57,13907.1533203125,,,14648.931640625,13279.931640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.58,13931.4697265625,,,14688.845703125,13296.845703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.59,13955.4482421875,,,14713.8955078125,13308.8955078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.6000000000000005,13978.9765625,,,14727.3037109375,13344.3037109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.61,14002.5234375,,,14739.7119140625,13366.7119140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.62,14026.068359375,,,14755.1201171875,13383.1201171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.63,14049.609375,,,14809.5283203125,13405.5283203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.64,14073.150390625,,,14842.9375,13417.9375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.65,14096.689453125,,,14872.345703125,13429.345703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.66,14120.234375,,,14894.75390625,13454.75390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.67,14143.767578125,,,14916.162109375,13471.162109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.68,14167.310546875,,,14926.49609375,13483.49609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.69,14192.0693359375,,,15003.5615234375,13509.5615234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.7,14218.369140625,,,15013.0908203125,13550.0908203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.71,14244.6484375,,,15033.6201171875,13566.6201171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.72,14270.9384765625,,,15079.1484375,13580.1484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.73,14297.22265625,,,15105.677734375,13596.677734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.74,14323.529296875,,,15144.20703125,13618.20703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.75,14349.810546875,,,15182.736328125,13632.736328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.76,14376.0888671875,,,15225.2646484375,13654.2646484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.7700000000000005,14402.384765625,,,15254.7939453125,13674.7939453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.78,14428.66796875,,,15305.3232421875,13692.3232421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.79,14454.1806640625,,,15332.2509765625,13710.2509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.8,14478.654296875,,,15353.2958984375,13735.2958984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.8100000000000005,14503.12109375,,,15376.3408203125,13769.3408203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.82,14527.595703125,,,15387.384765625,13790.384765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.83,14552.0712890625,,,15403.4296875,13810.4296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.84,14576.55078125,,,15435.474609375,13837.474609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.8500000000000005,14600.9970703125,,,15459.5185546875,13853.5185546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.86,14625.4931640625,,,15480.5634765625,13860.5634765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.87,14649.9580078125,,,15504.6083984375,13888.6083984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.88,14674.435546875,,,15547.65234375,13916.65234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.89,14697.958984375,,,15567.650390625,13936.650390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.9,14720.1572265625,,,15581.037109375,13970.037109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.91,14742.3603515625,,,15592.4228515625,14015.4228515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.92,14764.5732421875,,,15602.8095703125,14047.8095703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.93,14786.7685546875,,,15618.1962890625,14061.1962890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.94,14808.97265625,,,15628.5830078125,14072.5830078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.95,14831.1787109375,,,15648.9697265625,14081.9697265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.96,14853.3779296875,,,15668.3564453125,14094.3564453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.97,14875.5751953125,,,15681.7431640625,14107.7431640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.98,14897.779296875,,,15710.1298828125,14124.1298828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,4.99,14921.208984375,,,15739.458984375,14142.458984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,5.0,14946.4765625,,,15759.048828125,14174.048828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
