Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB7010-2,,3.19,43380.96875,,,46392.578125,40765.578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.2,43489.8828125,,,46472.6875,40824.6875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.21,43606.90625,,,46522.421875,40953.421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.22,43723.9375,,,46621.15234375,41061.15234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.23,43840.98046875,,,46774.88671875,41101.88671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.24,43957.9609375,,,46931.6171875,41267.6171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.25,44075.0078125,,,47171.3515625,41373.3515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.2600000000000002,44192.44921875,,,47278.6640625,41485.6640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.27,44309.8671875,,,47360.9765625,41587.9765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.2800000000000002,44427.28515625,,,47507.29296875,41690.29296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.29,44544.70703125,,,47664.60546875,41797.60546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.3000000000000003,44662.125,,,47821.91796875,41882.91796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.31,44779.953125,,,47902.12109375,42048.12109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.3200000000000003,44897.77734375,,,48054.32421875,42132.32421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.33,45015.64453125,,,48156.5234375,42238.5234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.34,45133.37109375,,,48296.7265625,42294.7265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.35,45251.20703125,,,48403.9296875,42420.9296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.36,45371.17578125,,,48539.390625,42617.390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.37,45491.12890625,,,48650.8515625,42773.8515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.38,45611.10546875,,,48762.3125,42893.3125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.39,45731.0390625,,,48948.7734375,43029.7734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.4,45851.05859375,,,49065.234375,43200.234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.41,45967.83203125,,,49181.30078125,43346.30078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.42,46084.55859375,,,49288.80078125,43476.80078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.43,46201.29296875,,,49403.66015625,43618.66015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.44,46318.14453125,,,49469.51953125,43732.51953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
