Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
MD97-2106,,10.88,0.503,2.78341,0.503,2.78341,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,10.93,0.0349,2.89206,0.0349,2.89206,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,10.98,0.006,2.74921,0.006,2.74921,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,11.03,0.1219,2.81663,0.1219,2.81663,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,11.08,0.0694,2.84925,0.0694,2.84925,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,11.13,0.0641,2.8019,0.0641,2.8019,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,11.18,0.0912,2.71223,0.0912,2.71223,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,11.23,0.1387,2.84174,0.1387,2.84174,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,11.28,-0.0402,2.96462,-0.0402,2.96462,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,11.33,-0.0548,3.05469,-0.0548,3.05469,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,11.38,-0.2176,2.93991,-0.2176,2.93991,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,11.43,-0.0035,3.00189,-0.0035,3.00189,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,11.48,-0.0867,3.16422,-0.0867,3.16422,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,11.53,-0.022,3.24104,-0.022,3.24104,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,11.58,-0.1023,3.47771,-0.1023,3.47771,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,11.63,-0.0335,3.46258,-0.0335,3.46258,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,11.68,-0.1617,3.64518,-0.1617,3.64518,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,11.73,-0.2894,3.7126,-0.2894,3.7126,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,11.78,-0.0049,3.843,-0.0049,3.843,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,11.83,-0.1456,3.79791,-0.1456,3.79791,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,11.88,-0.2573,4.00315,-0.2573,4.00315,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,11.93,-0.0943,3.89045,-0.0943,3.89045,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,11.98,-0.2817,4.22469,-0.2817,4.22469,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,12.03,-0.3414,4.21263,-0.3414,4.21263,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,12.08,-0.2349,4.29993,-0.2349,4.29993,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,12.13,-0.3096,4.31347,-0.3096,4.31347,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,12.18,-0.2176,4.34303,-0.2176,4.34303,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,12.23,-0.282,4.25574,-0.282,4.25574,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,12.28,-0.5419,4.28045,-0.5419,4.28045,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,12.33,-0.4962,4.37318,-0.4962,4.37318,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,12.38,-0.4851,4.39177,-0.4851,4.39177,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,12.43,-0.5761,4.25929,-0.5761,4.25929,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,12.48,-0.6261,4.29271,-0.6261,4.29271,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,12.53,-0.467,4.20186,-0.467,4.20186,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,12.58,-0.4437,4.15964,-0.4437,4.15964,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,12.63,-0.4286,4.08382,-0.4286,4.08382,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,12.68,-0.2419,4.17922,-0.2419,4.17922,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,12.73,-0.2021,3.94996,-0.2021,3.94996,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,12.78,-0.2574,4.01986,-0.2574,4.01986,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,12.83,-0.3392,4.17111,-0.3392,4.17111,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,12.88,-0.4087,4.14669,-0.4087,4.14669,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,12.93,-0.3421,4.1028,-0.3421,4.1028,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,12.98,-0.3935,4.07838,-0.3935,4.07838,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,13.03,-0.4755,4.06938,-0.4755,4.06938,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,13.08,-0.3606,4.00028,-0.3606,4.00028,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,13.33,-0.2748,4.03646,-0.2748,4.03646,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,13.43,-0.4846,4.05633,-0.4846,4.05633,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,13.48,-0.302,4.03033,-0.302,4.03033,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,13.58,-0.3251,4.16162,-0.3251,4.16162,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,13.63,-0.297,4.18693,-0.297,4.18693,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,13.68,-0.364,4.22024,-0.364,4.22024,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,13.73,-0.3383,4.24417,-0.3383,4.24417,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,13.78,-0.3583,4.17072,-0.3583,4.17072,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,13.83,-0.4629,4.27857,-0.4629,4.27857,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,13.88,-0.4005,4.24832,-0.4005,4.24832,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,13.93,-0.4545,4.17823,-0.4545,4.17823,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,13.98,-0.3647,4.2587,-0.3647,4.2587,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,14.03,-0.3158,4.24862,-0.3158,4.24862,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,14.08,-0.0863,4.0593,-0.0863,4.0593,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,14.13,-0.2152,4.1724,-0.2152,4.1724,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,14.18,-0.3254,4.14126,-0.3254,4.14126,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,14.23,-0.3343,4.15727,-0.3343,4.15727,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,14.28,-0.2638,3.97557,-0.2638,3.97557,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,14.33,-0.416,4.06118,-0.416,4.06118,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,14.38,-0.3273,4.09341,-0.3273,4.09341,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,14.43,-0.247,4.04882,-0.247,4.04882,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,14.48,-0.3146,4.0164,-0.3146,4.0164,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,14.53,-0.354,4.00977,-0.354,4.00977,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,14.58,-0.2839,3.96499,-0.2839,3.96499,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,14.63,-0.2748,4.02608,-0.2748,4.02608,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,14.68,-0.1376,4.00374,-0.1376,4.00374,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,14.73,-0.1916,3.98456,-0.1916,3.98456,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
