Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB12615-4,,4.83,15404.6513671875,,,16007.4794921875,14814.4794921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.84,15553.5400390625,,,16056.19921875,15082.19921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.8500000000000005,15702.4208984375,,,16112.9189453125,15327.9189453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.86,15851.3232421875,,,16182.341796875,15524.341796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.87,16000.1982421875,,,16300.6064453125,15692.6064453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.88,16149.09765625,,,16470.759765625,15829.759765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.89,16297.9765625,,,16687.5390625,15939.5400390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.9,16446.873046875,,,16932.3203125,16019.3203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.91,16595.771484375,,,17172.1015625,16095.1005859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.92,16745.98046875,,,17376.9453125,16190.9462890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.93,16899.41796875,,,17481.86328125,16403.86328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.94,17052.859375,,,17569.30859375,16606.30859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.95,17206.3203125,,,17649.755859375,16785.755859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.96,17359.763671875,,,17754.201171875,16969.201171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.97,17513.19140625,,,17863.646484375,17137.646484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.98,17666.646484375,,,17985.09375,17286.09375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.99,17820.087890625,,,18123.625,17407.625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.0,17973.525390625,,,18272.44921875,17523.44921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.01,18126.986328125,,,18440.80859375,17640.80859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.0200000000000005,18269.57421875,,,18587.40234375,17776.40234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.03,18380.34375,,,18622.138671875,17995.138671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.04,18491.12109375,,,18665.349609375,18164.349609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.05,18601.904296875,,,18885.50390625,18239.50390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.0600000000000005,18712.693359375,,,19147.404296875,18279.404296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.07,18823.46875,,,19430.3046875,18323.3046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.08,18934.234375,,,19697.205078125,18359.205078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.09,19045.01953125,,,19995.103515625,18393.103515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.1000000000000005,19155.796875,,,20280.00390625,18422.00390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.11,19266.578125,,,20555.904296875,18453.904296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.12,19450.2109375,,,20877.220703125,18579.220703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.13,19894.880859375,,,21159.0546875,19092.0546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.14,20339.5390625,,,21473.88671875,19591.88671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.15,20784.234375,,,21818.0625,20031.0625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.16,21228.90234375,,,22161.626953125,20481.626953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.17,21673.583984375,,,22522.19140625,20893.19140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.18,22118.255859375,,,22875.845703125,21270.845703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.19,22562.94140625,,,23269.015625,21622.015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.2,23007.634765625,,,23733.1875,22008.1875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.21,23452.279296875,,,24236.357421875,22362.357421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.22,23868.248046875,,,24678.52734375,22768.52734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.23,24154.94140625,,,24779.033203125,23497.033203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.24,24441.671875,,,24979.939453125,23924.939453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.25,24728.349609375,,,25426.5078125,24114.5078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.26,25015.044921875,,,26119.18359375,24220.18359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.2700000000000005,25301.759765625,,,26875.568359375,24272.568359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.28,25588.46484375,,,27608.951171875,24331.951171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.29,25875.158203125,,,28369.3359375,24388.3359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.3,26161.896484375,,,29161.720703125,24429.720703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.3100000000000005,26448.55859375,,,29959.103515625,24489.103515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.32,26728.34375,,,30664.05859375,24551.05859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.33,26967.408203125,,,30769.373046875,24751.373046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.34,27206.53515625,,,31008.685546875,24873.685546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.3500000000000005,27445.587890625,,,31246.998046875,25002.998046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.36,27684.6796875,,,31521.3125,25131.3125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.37,27923.7421875,,,31812.625,25210.625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.38,28162.837890625,,,32164.939453125,25319.939453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.39,28401.939453125,,,32560.6015625,25407.6015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.4,28641.001953125,,,32850.82421875,25461.82421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.41,28880.087890625,,,33157.046875,25528.044921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.42,29119.365234375,,,33448.78125,25610.779296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.43,29359.896484375,,,33540.41015625,25950.41015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.44,29600.50390625,,,33630.0390625,26191.0390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.45,29841.052734375,,,33742.0703125,26398.068359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.46,30081.642578125,,,34083.515625,26622.513671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.47,30322.1875,,,34242.9609375,26796.9609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.48,30562.759765625,,,34459.40625,26990.40625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.49,30803.318359375,,,34606.8515625,27131.853515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.5,31043.8828125,,,34975.296875,27239.298828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.51,31284.453125,,,35318.74609375,27306.74609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.5200000000000005,31523.66796875,,,35705.9921875,27421.994140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.53,31745.130859375,,,35720.1328125,27770.134765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.54,31966.6171875,,,35771.0703125,28053.072265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.55,32188.0546875,,,35883.0078125,28268.009765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.5600000000000005,32409.53125,,,36039.9453125,28541.947265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.57,32631.009765625,,,36262.8828125,28708.884765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.58,32852.46484375,,,36355.8203125,28913.822265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.59,33073.94140625,,,36490.7578125,29011.759765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.6000000000000005,33295.4140625,,,36617.6953125,29104.6953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.61,33516.87890625,,,36838.6328125,29275.6328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.62,33738.296875,,,37138.4140625,29461.412109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.63,33959.8515625,,,37207.71875,29890.720703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.64,34181.34765625,,,37266.02734375,30311.02734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.65,34402.8828125,,,37323.77734375,30620.77734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.66,34624.34765625,,,37429.703125,31164.705078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.67,34845.875,,,37525.6328125,31288.6328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.68,35067.36328125,,,37619.5625,31459.560546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.69,35288.875,,,37689.015625,31653.015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.7,35510.375,,,37815.359375,31822.361328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,5.71,35731.921875,,,38014.7109375,31942.708984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
