Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
OC205-103GGC,,1.62,26502.43359375,,,28537.056640625,24823.056640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.6300000000000001,26878.642578125,,,28732.408203125,25309.408203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.6400000000000001,27254.884765625,,,28917.265625,25482.265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.6500000000000001,27631.115234375,,,29182.125,25668.125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.6600000000000001,28007.3125,,,29456.982421875,25787.982421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.67,28323.21484375,,,29600.04296875,26411.04296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.68,28622.533203125,,,29645.75390625,27170.75390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.69,28921.890625,,,29700.466796875,27913.466796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.7,29221.203125,,,29766.177734375,28628.177734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.71,29520.533203125,,,29928.953125,29176.953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.72,29734.451171875,,,30180.01953125,29305.01953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.73,29919.111328125,,,30523.658203125,29363.658203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.74,30103.787109375,,,30922.296875,29403.296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.75,30288.48046875,,,31401.935546875,29444.935546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.76,30473.158203125,,,31867.572265625,29452.572265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.77,30678.646484375,,,32082.3125,29657.3125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.78,30892.8125,,,32180.4375,29817.4375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.79,31107.001953125,,,32382.404296875,29920.404296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.8,31321.150390625,,,32681.37109375,29999.37109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.81,31535.337890625,,,33102.3359375,30086.337890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.82,31738.673828125,,,33359.63671875,30272.63671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.83,31936.595703125,,,33457.921875,30451.921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.84,32134.560546875,,,33587.64453125,30615.64453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.85,32332.48046875,,,33826.3671875,30745.365234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.86,32530.3984375,,,34112.0859375,30831.087890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.87,32717.501953125,,,34294.9296875,31074.931640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.8800000000000001,32898.13671875,,,34381.53125,31255.533203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.8900000000000001,33078.77734375,,,34488.1328125,31399.1328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.9000000000000001,33259.4296875,,,34632.73828125,31575.73828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.9100000000000001,33440.08984375,,,34772.7890625,31672.791015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.92,33610.1953125,,,34882.921875,31870.921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.93,33772.9375,,,34972.90625,32120.90625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.94,33935.640625,,,35042.80859375,32326.80859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.95,34098.40234375,,,35134.91796875,32433.91796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.96,34261.11328125,,,35266.02734375,32652.02734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.97,34472.5,,,35380.43359375,33059.43359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.98,34723.84765625,,,35461.11328125,33721.11328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,1.99,34975.16015625,,,35592.0546875,34361.0546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.0,35226.5,,,35806.22265625,34739.22265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.0100000000000002,35477.82421875,,,36174.453125,34881.453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.02,35770.765625,,,36602.42578125,35072.42578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.0300000000000002,36103.63671875,,,37057.22265625,35260.22265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.04,36436.52734375,,,37757.56640625,35354.56640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.05,36769.40234375,,,38621.9140625,35431.9140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.06,37102.32421875,,,39449.26171875,35489.26171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.07,37433.70703125,,,39965.13671875,35730.13671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.08,37763.4140625,,,40075.66015625,36006.66015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.09,38093.13671875,,,40186.171875,36192.171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.1,38422.87890625,,,40280.68359375,36335.68359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.11,38752.5703125,,,40572.1953125,36436.1953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.12,39068.8515625,,,40880.92578125,36787.92578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.13,39367.5078125,,,40954.61328125,37484.61328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.14,39666.1171875,,,41065.19140625,38127.19140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.15,39964.71484375,,,41147.26953125,38603.26953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.16,40263.35546875,,,41261.34765625,38982.34765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.17,40507.30078125,,,41440.96875,39247.96875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.18,40666.6328125,,,41487.1328125,39521.1328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.19,40825.90234375,,,41558.296875,39785.296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.2,40985.23046875,,,41667.76171875,40004.76171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.21,41144.49609375,,,41821.484375,40226.484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.22,41271.44921875,,,41970.79296875,40373.79296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.23,41339.10546875,,,42018.015625,40445.015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.24,41406.69921875,,,42078.234375,40550.234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.25,41474.33203125,,,42148.45703125,40621.45703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.2600000000000002,41541.97265625,,,42246.67578125,40679.67578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.27,41611.0546875,,,42340.19140625,40767.19140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.2800000000000002,41683.2890625,,,42373.28515625,40881.28515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.29,41755.48828125,,,42415.66015625,40952.66015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.3000000000000003,41827.72265625,,,42507.23828125,41063.23828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.31,41899.94140625,,,42583.81640625,41143.81640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.32,41971.88671875,,,42641.91796875,41235.91796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.33,42043.41015625,,,42672.046875,41364.046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.34,42114.80078125,,,42719.17578125,41508.17578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.35,42186.19921875,,,42759.3046875,41581.3046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.36,42257.69140625,,,42837.43359375,41655.43359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.37,42334.5703125,,,42920.34375,41758.34375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.38,42429.1796875,,,42979.90625,41977.90625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.39,42523.79296875,,,43026.1171875,42150.1171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.4,42618.46484375,,,43121.09765625,42255.09765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.41,42713.07421875,,,43325.08203125,42318.08203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.42,42824.33203125,,,43524.9296875,42368.9296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.43,43003.5546875,,,43685.54296875,42490.54296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.44,43182.7890625,,,44058.265625,42557.265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.45,43362.03125,,,44457.984375,42608.984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.46,43541.2734375,,,44890.70703125,42665.70703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.47,43722.23828125,,,45244.67578125,42747.67578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.48,43912.87109375,,,45427.75,42903.75,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.49,44103.49609375,,,45577.96875,43002.96875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.5,44294.07421875,,,45788.984375,43092.984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.5100000000000002,44484.6484375,,,46069.08203125,43145.08203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.52,44674.203125,,,46426.87890625,43222.87890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.5300000000000002,44855.94921875,,,46542.87890625,43444.87890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.54,45037.71484375,,,46660.5625,43602.5625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.5500000000000003,45219.38671875,,,46834.25,43771.25,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.56,45401.171875,,,46992.93359375,43863.93359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.57,45582.77734375,,,47213.55078125,43985.55078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.58,45763.01953125,,,47326.8828125,44256.8828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.59,45943.26953125,,,47461.21484375,44437.21484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.6,46123.50390625,,,47619.55078125,44608.55078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.61,46303.7265625,,,47812.8828125,44768.8828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.62,46483.875,,,48051.8828125,44883.8828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.63,46661.34375,,,48130.16015625,45260.16015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.64,46838.7421875,,,48224.484375,45542.484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.65,47016.19921875,,,48329.8984375,45815.8984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
OC205-103GGC,,2.66,47193.65625,,,48418.9609375,46016.9609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
