Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
IODP-303-U1308,,31.04,1,3.37,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.06,0.99,3.48,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.08,1.04,3.34,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.1,1.36,3.34,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.12,0.99,3.24,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.14,1.35,3.3,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.16,0.98,3.23,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.18,0.98,3.79,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.2,1.45,3.33,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.22,1.47,3.4,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.24,1.41,3.39,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.26,1.39,3.37,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.28,1.36,3.3,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.3,1.33,3.26,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.32,1.05,3.25,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.34,1.26,3.46,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.36,1.04,3.41,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.38,1.33,3.34,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.4,1.04,3.29,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.42,1.39,3.3,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.44,0.91,3.24,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.46,1.28,3.25,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.48,1.2,3.28,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.5,1.38,3.28,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.52,1.44,3.28,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.54,1.36,3.33,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.56,1.34,3.35,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.58,1.18,3.33,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.6,1.36,3.25,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.62,0.88,3.26,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.64,1.16,3.5,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.66,1.31,3.38,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.68,1.14,3.3,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.7,1.26,3.29,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.72,0.87,3.31,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.74,1.29,3.26,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.76,1.08,3.15,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.78,1.19,3.21,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.8,1.2,3.16,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.82,0.61,3.19,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.84,1.06,3.47,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.86,1.63,3.97,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.88,1.1,3.73,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.9,1.33,3.58,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.92,1.31,3.35,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.94,1.21,3.3,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.96,1.25,3.26,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,31.98,1.11,3.42,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32,0.92,3.42,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.02,1.15,3.41,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.04,0.77,3.33,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.06,1.25,3.39,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.08,1.27,3.36,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.1,0.95,3.41,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.12,1.13,3.43,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.14,1.02,3.42,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.16,1.12,3.42,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.18,0.77,3.56,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.2,1.03,3.57,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.22,0.98,3.53,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.24,0.75,3.43,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.26,1.19,3.64,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.28,0.93,4.12,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.3,1.3,3.74,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.32,0.66,3.61,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.34,1.17,3.72,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.36,0.96,3.49,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.38,1.19,3.59,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.4,1.31,3.61,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.42,1.16,3.81,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.44,1.36,3.9,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.48,1.71,4.43,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.5,1.25,4.02,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.52,1.09,4.04,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.54,1.18,3.97,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.56,1.14,3.93,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.58,1.06,3.77,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.6,0.98,3.76,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.62,0.87,3.8,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.64,1.23,3.76,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.66,1.1,3.63,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.68,0.93,3.61,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.7,0.87,3.81,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.72,0.99,3.72,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.74,1.18,3.97,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.76,1.4,3.62,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.78,0.92,3.72,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.8,1.03,3.79,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.82,1.29,3.75,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.84,1.11,3.6,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.86,1.09,3.65,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.88,1.09,3.59,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.9,1,3.73,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.92,0.38,3.72,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.94,1.23,3.89,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.96,1.36,3.67,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,32.98,0.87,3.66,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,33,1.17,3.76,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,33.02,1.27,3.79,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,33.04,1.19,3.68,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,33.06,0.77,3.76,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,33.08,1.49,3.8,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,33.1,1.16,3.73,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,33.12,0.91,3.52,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,33.14,0.7,3.78,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,33.16,1.09,3.38,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,33.18,1.25,3.72,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,33.2,1.25,3.93,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,33.22,1.12,3.44,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,33.24,1.2,3.62,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,33.26,1.22,3.47,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,33.28,1.14,3.41,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,33.3,1.02,3.45,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,33.32,1.27,3.46,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,33.34,1.21,3.57,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,33.36,1.21,3.45,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,33.38,1.24,3.54,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,33.4,1.22,3.47,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,33.42,1.16,3.54,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,33.44,1.18,3.5,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,33.46,0.93,3.46,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,33.48,1,3.69,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,33.5,1.26,3.49,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,33.52,1.08,3.55,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,33.54,1.03,3.55,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,33.56,1.23,3.41,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,33.58,1.15,3.35,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,33.6,0.97,3.39,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
