Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
IODP-303-U1308,,41.6,0.23,4.21,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,41.62,-0.26,4.19,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,41.64,0.17,4.22,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,41.66,0.11,4.27,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,41.68,0.03,4.29,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,41.7,0.0,4.2,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,41.72,0.2,4.31,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,41.74,0.32,4.21,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,41.76,0.21,4.21,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,41.78,0.01,4.21,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,41.82,0.24,4.32,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,41.86,-0.04,4.15,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,41.88,-0.18,4.21,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,41.9,-0.02,4.08,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,41.92,-0.44,4.15,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,41.94,-0.14,4.06,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,41.96,-0.21,4.06,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,41.98,-0.02,4.09,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.0,-0.34,4.13,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.02,-0.34,4.09,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.04,-0.45,4.15,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.06,-0.15,4.17,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.08,-0.31,4.13,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.1,-0.52,4.26,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.12,0.11,4.03,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.16,-0.46,4.09,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.18,-0.47,4.16,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.2,-0.14,4.11,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.22,-0.02,4.28,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.24,0.26,3.97,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.26,-0.17,4.16,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.28,-0.37,4.01,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.3,0.25,4.0,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.32,-0.04,4.0,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.34,0.35,4.03,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.36,0.11,3.97,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.38,0.18,3.92,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.4,0.02,4.12,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.42,-0.47,3.86,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.44,-0.52,3.83,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.46,-0.09,4.29,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.48,-0.32,4.27,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.5,-0.85,4.11,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.52,-0.3,4.12,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.54,-0.25,4.11,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.56,0.17,4.12,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.58,-0.08,4.23,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.62,0.17,4.05,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.64,-0.13,4.11,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.66,0.23,4.13,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.68,0.08,4.36,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.7,0.11,4.2,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.72,-0.25,4.02,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.74,-0.5,4.03,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.76,-0.52,3.79,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.78,0.18,4.06,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.8,-0.01,3.96,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.82,-0.12,4.08,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.84,-0.1,3.85,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.88,-0.15,4.11,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.9,-0.17,3.65,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.92,-0.31,3.85,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.94,0.02,3.72,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.96,-0.17,3.89,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,42.98,0.22,3.82,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,43.0,0.35,3.8,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,43.02,-0.16,3.83,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,43.04,0.28,3.72,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,43.06,-0.18,3.75,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,43.08,-0.13,3.79,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,43.1,0.31,3.74,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,43.12,-0.05,3.7,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
IODP-303-U1308,,43.14,0.36,3.58,,,,,,Cibicidoides spp.,,Cibs,,,,,"Hodell, D.A., J.E.T. Channell, J.H. Curtis, O.E. Romero, and U. Rhl. 2008. Onset of ""Hudson Strait"" Heinrich events in the eastern North Atlantic at the end of the middle Pleistocene transition (~640 ka)? Paleoceanography, 23, PA4218, doi:10.1029/2008PA001591.",,,
