Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
MD95-2043,,11.6,0.9,3.71,0.9,3.71,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,11.74,1.07,3.75,1.07,3.75,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,11.8,1.34,3.97,1.34,3.97,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,11.84,1.34,4.13,1.34,4.13,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,11.9,1.08,4.08,1.08,4.08,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,11.94,0.94,3.92,0.94,3.92,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,12,0.98,3.44,0.98,3.44,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,12.14,1.16,4,1.16,4,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,12.24,0.84,3.79,0.84,3.79,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,12.3,0.94,3.68,0.94,3.68,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,12.34,1.34,4.06,1.34,4.06,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,12.4,1.42,4.08,1.42,4.08,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,12.44,1.52,4.23,1.52,4.23,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,12.5,1.15,3.97,1.15,3.97,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,12.53,1.25,3.87,1.25,3.87,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,12.6,1,3.77,1,3.77,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,12.64,0.99,3.45,0.99,3.45,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,12.66,0.8,3.44,0.8,3.44,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,12.7,0.92,3.37,0.92,3.37,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,12.74,0.86,3.33,0.86,3.33,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,12.8,0.84,3.44,0.84,3.44,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,12.84,0.83,3.36,0.83,3.36,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,12.9,0.8,3.42,0.8,3.42,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,12.94,0.82,3.41,0.82,3.41,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,13.02,0.8,3.4,0.8,3.4,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,13.04,0.78,3.36,0.78,3.36,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,13.1,1.21,3.46,1.21,3.46,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,13.2,1.17,3.85,1.17,3.85,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,13.24,1.57,3.94,1.57,3.94,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,13.3,1.51,4.06,1.51,4.06,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,13.34,1.46,3.91,1.46,3.91,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,13.36,1.41,3.91,1.41,3.91,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,13.4,1.26,3.77,1.26,3.77,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,13.44,1.31,4.04,1.31,4.04,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,13.5,1.35,4.21,1.35,4.21,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,13.54,1.22,4.12,1.22,4.12,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,13.6,1.01,4.05,1.01,4.05,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,13.64,1.33,4.04,1.33,4.04,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,13.7,1.33,4,1.33,4,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,13.74,1.39,4.02,1.39,4.02,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,13.8,0.93,3.64,0.93,3.64,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,13.84,0.76,3.49,0.76,3.49,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,13.9,0.83,3.75,0.83,3.75,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,13.94,1,3.69,1,3.69,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,14,1.34,4.14,1.34,4.14,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,14.04,1.22,4.1,1.22,4.1,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,14.05,1.42,4.3,1.42,4.3,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,14.09,1.19,4.1,1.19,4.1,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,14.1,1.13,3.92,1.13,3.92,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,14.14,0.95,3.9,0.95,3.9,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,14.16,1,3.54,1,3.54,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,14.2,0.94,3.85,0.94,3.85,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,14.24,1.06,3.55,1.06,3.55,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,14.3,1.27,3.69,1.27,3.69,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,14.44,0.8,3.65,0.8,3.65,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,14.48,1.39,4.08,1.39,4.08,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,14.5,1.3,3.93,1.3,3.93,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,14.54,1.76,4.18,1.76,4.18,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,14.58,1.59,4.15,1.59,4.15,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
