Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
CH69_K09,,4.805,37807.21484375,,,39258.59765625,36605.59765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.815,37887.96484375,,,39418.2109375,36631.2109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.825,37968.70703125,,,39612.8203125,36649.8203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.835,38080.984375,,,39695.5390625,36814.5390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.845,38209.671875,,,39770.3828125,37005.3828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.855,38338.34375,,,39858.28515625,37172.28515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.865,38467.0625,,,39928.46484375,37318.46484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.875,38595.67578125,,,40032.640625,37453.640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.885,38724.37109375,,,40081.81640625,37553.81640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.8950000000000005,38853.05859375,,,40166.9921875,37658.9921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.905,38981.72265625,,,40280.171875,37759.171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.915,39110.40234375,,,40390.34765625,37868.34765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.925,39239.09375,,,40512.5234375,37966.5234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.9350000000000005,39367.75390625,,,40655.69921875,38003.69921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.945,39496.43359375,,,40808.87890625,38074.87890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.955,39625.1171875,,,41009.24609375,38145.24609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.965,39753.78515625,,,41259.87890625,38175.87890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.9750000000000005,39882.4140625,,,41502.51171875,38235.51171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.985,40026.39453125,,,41630.9921875,38425.9921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.995,40181.12890625,,,41672.875,38695.875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.005,40335.85546875,,,41703.75390625,38990.75390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.015,40490.609375,,,41756.97265625,39227.97265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.025,40645.32421875,,,41812.98828125,39487.98828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.035,40800.1015625,,,41857.1328125,39739.1328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.045,40954.81640625,,,41920.27734375,39986.27734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.055,41109.5859375,,,41946.421875,40197.421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.065,41264.35546875,,,42023.5703125,40373.5703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.075,41419.09765625,,,42112.9296875,40557.9296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.085,41573.79296875,,,42215.46875,40725.46875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.095,41728.55078125,,,42351.01171875,40862.01171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.105,41883.29296875,,,42536.5546875,40968.5546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.115,42038.0546875,,,42718.09765625,41084.09765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.125,42192.82421875,,,42976.63671875,41161.63671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.135,42303.51171875,,,43124.921875,41250.921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.1450000000000005,42372.3828125,,,43160.62109375,41355.62109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.155,42441.2109375,,,43227.3203125,41440.3203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.165,42510.03125,,,43302.01953125,41533.01953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.175,42578.8671875,,,43388.71875,41613.71875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.1850000000000005,42647.67578125,,,43477.41796875,41701.41796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.195,42716.546875,,,43573.9921875,41762.9921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.205,42785.37890625,,,43679.07421875,41829.07421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.215,42854.1953125,,,43785.16015625,41885.16015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.2250000000000005,42923.03125,,,43923.2421875,41944.2421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.235,42991.87109375,,,44051.32421875,42000.32421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.245,43060.6875,,,44178.40625,42037.40625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.255,43129.5390625,,,44326.4921875,42069.4921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.265,43198.3515625,,,44460.57421875,42100.57421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.275,43267.19140625,,,44603.65625,42139.65625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.285,43336.8515625,,,44720.98046875,42212.98046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.295,43407.6640625,,,44812.953125,42325.953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.305,43478.53125,,,44879.45703125,42432.45703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.315,43549.359375,,,44980.67578125,42501.67578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.325,43620.16015625,,,45074.890625,42565.890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.335,43690.9765625,,,45131.109375,42609.109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.345,43761.8359375,,,45240.32421875,42639.32421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.355,43832.63671875,,,45341.54296875,42691.54296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.365,43903.48046875,,,45439.76171875,42716.76171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.375,43974.29296875,,,45515.9765625,42746.9765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.385,44045.1015625,,,45615.1953125,42779.1953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.3950000000000005,44115.9296875,,,45688.41015625,42786.41015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.405,44186.75390625,,,45795.62890625,42842.62890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.415,44257.578125,,,45911.84765625,42868.84765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.425,44328.3828125,,,46087.0625,42885.0625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.4350000000000005,44399.3125,,,46224.53125,42941.53125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.445,44470.3671875,,,46296.2265625,42989.2265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.455,44541.421875,,,46338.92578125,43068.92578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.465,44612.48828125,,,46412.625,43114.625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.4750000000000005,44683.55859375,,,46503.32421875,43141.32421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.485,44754.68359375,,,46634.0234375,43232.0234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.495,44825.671875,,,46775.88671875,43235.88671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.505,44896.74609375,,,46943.859375,43266.859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.515,44967.875,,,47128.83203125,43326.83203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.525,45038.94921875,,,47288.8046875,43359.8046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.535,45109.984375,,,47448.78125,43383.78125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.545,45181.0703125,,,47658.75390625,43411.75390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.555,45252.109375,,,47754.7265625,43426.7265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.565,45323.203125,,,47961.69921875,43476.69921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.575,45394.21875,,,48238.671875,43501.671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.585,45464.66796875,,,48435.1875,43531.1875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.595,45533.41015625,,,48457.2578125,43579.2578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.605,45602.1484375,,,48579.33203125,43653.33203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.615,45670.859375,,,48618.40625,43706.40625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.625,45739.59765625,,,48710.4765625,43760.4765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.635,45808.3359375,,,48779.55078125,43782.55078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.6450000000000005,45877.04296875,,,48785.625,43820.625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.655,45945.81640625,,,48856.6953125,43865.6953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.665,46014.60546875,,,48880.76953125,43905.76953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.675,46083.34765625,,,49025.83984375,43948.83984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.6850000000000005,46152.03515625,,,49072.9140625,43977.9140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.695,46220.80078125,,,49144.98828125,44020.98828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.705,46289.53125,,,49341.05859375,44035.05859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.715,46358.2734375,,,49522.1328125,44065.1328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.7250000000000005,46427.046875,,,49711.20703125,44109.20703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.735,46495.921875,,,49829.57421875,44144.57421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.745,46565.140625,,,49985.77734375,44204.77734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.755,46634.4765625,,,50039.98046875,44287.98046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.765,46703.75390625,,,50079.18359375,44343.18359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.775,46773.02734375,,,50183.3828125,44386.3828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.785,46842.3359375,,,50305.5859375,44439.5859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.795,46911.5859375,,,50359.7890625,44501.7890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.805,46980.89453125,,,50598.9921875,44563.9921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.815,47050.2109375,,,50637.1953125,44609.1953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.825,47119.4453125,,,50675.39453125,44649.39453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.835,47188.76953125,,,50982.59765625,44696.59765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.845,47258.05859375,,,50885.80078125,44734.80078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.855,47327.29296875,,,51058.00390625,44770.00390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.865,47396.6171875,,,51297.203125,44828.203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.875,47465.8671875,,,51351.40625,44866.40625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.885,47535.9765625,,,51473.58203125,44920.58203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.8950000000000005,47610.44140625,,,51537.9296875,44985.9296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.905,47684.94140625,,,51651.27734375,45079.27734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.915,47759.44921875,,,51767.625,45164.625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.925,47833.92578125,,,51879.97265625,45228.97265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.9350000000000005,47908.43359375,,,51945.31640625,45250.31640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.945,47982.90234375,,,52059.6640625,45307.6640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.955,48057.390625,,,52124.01171875,45378.01171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.965,48131.93359375,,,52187.359375,45436.359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.9750000000000005,48206.41015625,,,52252.70703125,45483.70703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.985,48280.8984375,,,52367.0546875,45532.0546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,5.995,48355.40625,,,52482.3984375,45557.3984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,6.005,48429.9296875,,,52695.74609375,45626.74609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,6.015000000000001,48504.34765625,,,52860.09375,45658.09375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,6.025,48578.83203125,,,52991.44140625,45682.44140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,6.035,48653.0703125,,,53138.671875,45736.671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,6.045,48723.4609375,,,53257.953125,45837.953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,6.055,48793.88671875,,,53325.23046875,45923.23046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,6.065,48864.30078125,,,53426.5078125,46019.5078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,6.075,48934.66015625,,,53561.78515625,46087.78515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,6.085,49005.1640625,,,53680.06640625,46198.06640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,6.095,49075.515625,,,53781.34375,46284.34375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,6.105,49145.9609375,,,53866.62109375,46364.62109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,6.115,49216.33203125,,,53883.8984375,46396.8984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,6.125,49286.69921875,,,54003.1796875,46461.1796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,6.135,49357.15625,,,54072.45703125,46519.45703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,6.1450000000000005,49427.5859375,,,54140.734375,46570.734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,6.155,49497.97265625,,,54258.01171875,46606.01171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,6.165,49568.390625,,,54326.29296875,46624.29296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,6.175,49638.83203125,,,54427.5703125,46642.5703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
