Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
GeoB1711,,8.63,0.19,3.25,0.19,3.25,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,8.68,0.16,3.33,0.16,3.33,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,8.73,-0.09,3.28,-0.09,3.28,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,8.78,0.38,3.35,0.38,3.35,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,8.83,0.18,3.41,0.18,3.41,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,8.88,0.1,3.55,0.1,3.55,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,8.93,0.31,3.61,0.31,3.61,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,8.98,0.32,3.54,0.32,3.54,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,9.03,0.35,3.36,0.35,3.36,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,9.08,0.26,2.67,0.26,2.67,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,9.13,0.42,3.29,0.42,3.29,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,9.18,0.35,3.02,0.35,3.02,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,9.23,0.22,2.66,0.22,2.66,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,9.28,0.42,2.53,0.42,2.53,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,9.33,0.34,2.4,0.34,2.4,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,9.38,0.26,2.59,0.26,2.59,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,9.43,0.33,2.88,0.33,2.88,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,9.48,-0.02,2.31,-0.02,2.31,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,9.58,0.14,2.36,0.14,2.36,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,9.63,0.12,2.38,0.12,2.38,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,9.68,0.12,2.33,0.12,2.33,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,9.73,0.13,2.3,0.13,2.3,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,9.78,0.38,2.26,0.38,2.26,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,9.83,-0.01,2.34,-0.01,2.34,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,9.88,-0.31,2.2,-0.31,2.2,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,9.93,0.03,2.23,0.03,2.23,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,9.98,-0.03,2.3,-0.03,2.3,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,10.03,-0.04,2.79,-0.04,2.79,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,10.08,-0.11,2.79,-0.11,2.79,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,10.13,-0.19,3.27,-0.19,3.27,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,10.18,-0.16,2.91,-0.16,2.91,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,10.23,0.31,2.51,0.31,2.51,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,10.28,-0.33,2.76,-0.33,2.76,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,10.33,-0.75,2.85,-0.75,2.85,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,10.38,0.07,3.86,0.07,3.86,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,10.43,-0.26,4.32,-0.26,4.32,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,10.48,-0.28,4.35,-0.28,4.35,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,10.53,-0.4,4.37,-0.4,4.37,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,10.58,-0.33,4.34,-0.33,4.34,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,10.63,-0.17,4.27,-0.17,4.27,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
