Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
MD01-2461,,3.185,1.301,3.89,1.301,3.89,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,3.195,1.567,3.782,1.567,3.782,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,3.225,1.536,4.006,1.536,4.006,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,3.255,1.587,3.897,1.587,3.897,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,3.295,1.614,3.949,1.614,3.949,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,3.335,1.54,3.963,1.54,3.963,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,3.365,1.692,3.838,1.692,3.838,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,3.375,1.7,4.113,1.7,4.113,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,3.395,1.64,3.938,1.64,3.938,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,3.425,1.609,3.745,1.609,3.745,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,3.445,1.59,3.777,1.59,3.777,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,3.465,1.46,3.706,1.46,3.706,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,3.485,1.624,3.983,1.624,3.983,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,3.505,1.525,3.91,1.525,3.91,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,3.545,1.622,3.911,1.622,3.911,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,3.565,1.588,3.751,1.588,3.751,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,3.585,1.581,3.914,1.581,3.914,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,3.625,1.625,3.849,1.625,3.849,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,3.645,1.628,3.908,1.628,3.908,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,3.665,1.665,3.741,1.665,3.741,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,3.685,1.637,3.755,1.637,3.755,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,3.705,1.578,3.786,1.578,3.786,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,3.725,1.682,3.762,1.682,3.762,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,3.745,1.462,3.845,1.462,3.845,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,3.765,1.617,3.756,1.617,3.756,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,3.785,1.073,3.24,1.073,3.24,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,3.805,1.563,3.827,1.563,3.827,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,3.845,1.677,3.753,1.677,3.753,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,3.885,1.554,3.777,1.554,3.777,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,3.965,1.551,3.822,1.551,3.822,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,3.995,1.408,4.005,1.408,4.005,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,4.005,1.53,3.677,1.53,3.677,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,4.035,1.575,3.521,1.575,3.521,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,4.065,1.61,3.855,1.61,3.855,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,4.075,1.567,3.729,1.567,3.729,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,4.095,1.691,3.795,1.691,3.795,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,4.135,1.582,3.995,1.582,3.995,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,4.175,1.196,3.941,1.196,3.941,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,4.215,1.357,3.777,1.357,3.777,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,4.245,1.433,3.734,1.433,3.734,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,4.255,1.538,4.065,1.538,4.065,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,4.295,1.508,4.195,1.508,4.195,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,4.335,1.597,3.924,1.597,3.924,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,4.375,1.501,3.978,1.501,3.978,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,4.435,1.472,3.807,1.472,3.807,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,4.455,1.431,3.631,1.431,3.631,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,4.495,1.464,3.762,1.464,3.762,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,4.545,1.458,3.912,1.458,3.912,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,4.565,1.55,3.8,1.55,3.8,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,4.585,1.581,3.955,1.581,3.955,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,4.605,1.418,3.86,1.418,3.86,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,4.705,1.631,3.759,1.631,3.759,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
MD01-2461,,4.725,1.488,3.805,1.488,3.805,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Peck, V. L., Hall, I. R., Zahn, R., Grousset, F., Hemming, S. R., and Scourse, J. D.: The relationship of Heinrich events and their European precursors over the past 60ka BP: a multi-proxy ice-rafted debris provenance study in the North East Atlantic, Quaternary Science Reviews, 26, 862-875, doi:10.1016/j.quascirev.2006.12.002, 2007.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.881904",1
