Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
KNR159-5-14GGC,,0.6575,1.55,1.43,1.55,1.43,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.6625,1.53,1.43,1.53,1.43,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.6675,1.43,1.3,1.43,1.3,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.6725,1.38,1.68,1.38,1.68,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.6775,1.4,1.33,1.4,1.33,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.6825,1.45,1.47,1.45,1.47,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.6875,1.46,1.28,1.46,1.28,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.6925,1.55,1.41,1.55,1.41,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.6975,1.36,1.3,1.36,1.3,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.7025,1.25,1.68,1.25,1.68,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.7075,1.37,1.36,1.37,1.36,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.7125,1.38,1.34,1.38,1.34,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.7175,1.33,1.41,1.33,1.41,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.725,1.36,1.92,1.36,1.92,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.7325,1.31,1.47,1.31,1.47,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.7375,1.35,1.83,1.35,1.83,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.7425,1.28,1.62,1.28,1.62,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.7625,1.49,1.51,1.49,1.51,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.7825,1.1,1.87,1.1,1.87,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.805,1.03,2.21,1.03,2.21,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.8175,1.2,1.72,1.2,1.72,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.8425,1.04,2.13,1.04,2.13,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.885,1.17,2.31,1.17,2.31,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.9225,0.85,2.01,0.85,2.01,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.9275,1.19,1.97,1.19,1.97,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.965,0.93,2.62,0.93,2.62,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,1.045,0.87,2.6,0.87,2.6,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,1.125,1.04,2.64,1.04,2.64,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,1.205,1.24,2.84,1.24,2.84,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,1.285,1.13,2.78,1.13,2.78,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,1.365,1.28,3.14,1.28,3.14,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,1.445,1.02,2.96,1.02,2.96,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,1.525,1.12,3.26,1.12,3.26,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,1.605,1.41,3.01,1.41,3.01,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,1.685,1.03,3.36,1.03,3.36,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,1.765,1.07,3.11,1.07,3.11,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,1.845,1.2,3.08,1.2,3.08,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,1.925,1.25,3.06,1.25,3.06,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,2.005,0.89,3.2,0.89,3.2,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
