Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
MD99-2339,,2.47,1.09,2.71,1.09,2.71,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,2.5,0.9,2.5,0.9,2.5,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,2.52,1.04,2.71,1.04,2.71,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,2.6,0.86,2.6,0.86,2.6,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,2.62,0.97,2.59,0.97,2.59,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,2.67,1.09,2.73,1.09,2.73,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,2.7,0.93,2.66,0.93,2.66,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,2.72,0.98,2.71,0.98,2.71,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,2.775,0.64,2.35,0.64,2.35,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,2.8,0.88,2.65,0.88,2.65,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,2.82,0.97,2.76,0.97,2.76,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,2.87,0.71,2.75,0.71,2.75,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,2.9,0.8,2.74,0.8,2.74,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,2.92,0.94,2.99,0.94,2.99,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,2.965,0.92,2.71,0.92,2.71,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,2.98,0.71,2.69,0.71,2.69,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,3.02,0.79,2.69,0.79,2.69,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,3.07,0.86,2.68,0.86,2.68,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,3.08,1,1.91,1,1.91,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,3.12,0.9,2.89,0.9,2.89,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,3.175,0.73,2.53,0.73,2.53,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,3.18,0.66,2.89,0.66,2.89,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,3.22,0.79,2.97,0.79,2.97,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,3.27,0.54,2.89,0.54,2.89,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,3.28,0.51,2.88,0.51,2.88,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,3.335,0.57,2.93,0.57,2.93,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,3.37,0.82,3.34,0.82,3.34,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,3.38,0.88,3.33,0.88,3.33,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,3.42,0.97,3.47,0.97,3.47,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,3.47,0.9,3.4,0.9,3.4,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,3.48,0.82,3.24,0.82,3.24,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,3.535,0.95,3.48,0.95,3.48,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,3.57,1.02,3.6,1.02,3.6,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,3.58,1.05,3.48,1.05,3.48,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,3.62,1.09,3.56,1.09,3.56,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,3.67,1.04,3.71,1.04,3.71,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,3.68,1.13,3.63,1.13,3.63,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,3.77,1.19,3.67,1.19,3.67,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,3.78,1.35,3.76,1.35,3.76,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,3.82,1.17,3.68,1.17,3.68,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,3.87,1.39,3.76,1.39,3.76,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,3.88,1.35,3.71,1.35,3.71,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,3.935,1.3,3.61,1.3,3.61,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,3.97,1.34,3.76,1.34,3.76,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
