Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
GeoB4901-8,,14.83,-0.14,3.96,-0.14,3.96,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,14.93,-0.11,4.09,-0.11,4.09,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,14.98,-0.1,3.91,-0.1,3.91,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,15.03,-0.1,4.0,-0.1,4.0,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,15.08,0.06,4.09,0.06,4.09,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,15.13,-0.21,3.92,-0.21,3.92,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,15.18,-0.22,4.14,-0.22,4.14,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,15.23,-0.13,4.31,-0.13,4.31,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,15.28,-0.37,4.43,-0.37,4.43,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,15.38,0.02,4.12,0.02,4.12,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,15.43,0.13,4.15,0.13,4.15,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,15.48,0.14,4.02,0.14,4.02,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,15.53,0.18,3.93,0.18,3.93,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,15.58,0.04,4.04,0.04,4.04,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,15.63,-0.29,3.92,-0.29,3.92,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,15.68,-0.11,3.9,-0.11,3.9,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,15.73,0.22,3.91,0.22,3.91,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,15.78,0.05,3.82,0.05,3.82,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,15.83,0.02,4.19,0.02,4.19,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,15.88,-0.12,3.92,-0.12,3.92,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,15.93,-0.08,3.8,-0.08,3.8,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,15.98,0.13,4.03,0.13,4.03,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,16.03,0.17,4.31,0.17,4.31,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,16.08,0.13,3.71,0.13,3.71,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,16.13,0.11,3.86,0.11,3.86,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,16.18,-0.25,3.95,-0.25,3.95,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,16.23,-0.12,4.18,-0.12,4.18,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,16.28,-0.07,3.99,-0.07,3.99,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,16.33,-0.04,4.22,-0.04,4.22,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,16.38,0.08,4.03,0.08,4.03,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,16.43,-0.09,4.14,-0.09,4.14,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,16.48,0.25,4.01,0.25,4.01,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,16.53,-0.04,3.93,-0.04,3.93,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,16.58,0.43,4.01,0.43,4.01,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,16.63,0.21,3.95,0.21,3.95,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,16.68,0.15,3.97,0.15,3.97,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,16.78,0.25,3.48,0.25,3.48,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,16.83,0.47,3.59,0.47,3.59,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,16.88,0.13,3.25,0.13,3.25,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,16.93,0.13,3.7,0.13,3.7,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,16.98,0.31,3.6,0.31,3.6,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,17.03,0.22,3.54,0.22,3.54,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,17.08,0.29,3.59,0.29,3.59,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,17.13,0.47,3.28,0.47,3.28,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,17.18,0.16,3.33,0.16,3.33,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,17.23,0.39,3.16,0.39,3.16,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,17.28,0.29,3.4,0.29,3.4,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,17.33,0.29,3.19,0.29,3.19,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,17.38,0.35,3.35,0.35,3.35,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,17.43,0.51,3.22,0.51,3.22,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,17.48,0.46,3.21,0.46,3.21,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,17.53,0.35,2.98,0.35,2.98,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,17.58,0.55,2.88,0.55,2.88,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,17.63,0.58,2.95,0.58,2.95,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,17.68,0.47,2.91,0.47,2.91,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,17.73,0.41,2.87,0.41,2.87,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,17.78,0.38,2.88,0.38,2.88,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,17.83,0.37,2.94,0.37,2.94,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,17.88,0.39,3.08,0.39,3.08,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,17.93,0.6,2.94,0.6,2.94,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,17.98,0.61,3.06,0.61,3.06,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,18.03,0.73,3.11,0.73,3.11,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,18.08,0.76,3.11,0.76,3.11,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,18.13,0.64,3.05,0.64,3.05,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,18.18,0.58,2.84,0.58,2.84,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,18.23,0.6,2.72,0.6,2.72,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,18.28,0.61,2.91,0.61,2.91,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,18.33,0.38,2.87,0.38,2.87,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,18.38,0.64,3.05,0.64,3.05,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,18.43,0.45,3.03,0.45,3.03,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,18.48,0.43,3.03,0.43,3.03,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,18.53,-0.05,3.11,-0.05,3.11,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,18.63,-0.03,3.36,-0.03,3.36,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,18.68,-0.09,3.67,-0.09,3.67,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,18.73,-0.02,3.34,-0.02,3.34,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,18.78,-0.05,3.69,-0.05,3.69,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,18.83,0.13,4.13,0.13,4.13,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,18.88,0.13,4.13,0.13,4.13,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,18.93,-0.02,3.98,-0.02,3.98,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,18.98,-0.16,4.01,-0.16,4.01,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,19.03,-0.11,3.99,-0.11,3.99,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,19.08,0.25,4.2,0.25,4.2,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,19.13,0.07,4.13,0.07,4.13,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,19.18,0.3,3.98,0.3,3.98,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,19.23,0.07,3.88,0.07,3.88,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,19.28,-0.3,3.94,-0.3,3.94,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,19.33,0.0,3.7,0.0,3.7,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,19.38,0.09,3.8,0.09,3.8,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,19.48,0.46,3.68,0.46,3.68,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,19.53,0.3,3.48,0.3,3.48,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,19.58,0.43,3.37,0.43,3.37,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,19.63,0.35,3.23,0.35,3.23,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
