Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB13601-4,,4.0200000000000005,29962.296875,,,32109.8203125,28061.8203125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.03,30036.1171875,,,32179.84765625,28126.84765625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.04,30109.96875,,,32244.875,28180.875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.05,30183.810546875,,,32324.982421875,28222.982421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.0600000000000005,30257.623046875,,,32448.830078125,28278.830078125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.07,30331.482421875,,,32563.6796875,28312.6796875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.08,30405.3046875,,,32646.52734375,28349.52734375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.09,30479.123046875,,,32746.375,28404.375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.1,30552.6171875,,,32826.1484375,28438.146484375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.11,30625.318359375,,,32873.23828125,28527.23828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.12,30697.9921875,,,32940.328125,28568.328125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.13,30770.72265625,,,33011.421875,28651.419921875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.14,30843.37890625,,,33094.51171875,28761.51171875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.15,30916.095703125,,,33172.6015625,28857.6015625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.16,30988.7578125,,,33283.6953125,28906.693359375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.17,31061.466796875,,,33355.78125,28928.783203125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.18,31134.17578125,,,33470.0859375,28985.087890625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.19,31206.87109375,,,33590.1875,29013.185546875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.2,31280.224609375,,,33695.4609375,29078.458984375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.21,31355.611328125,,,33726.43359375,29162.43359375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.22,31430.98828125,,,33756.59375,29237.595703125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.23,31506.341796875,,,33827.7578125,29337.759765625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.24,31581.703125,,,33893.921875,29393.923828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.25,31657.103515625,,,33971.0859375,29455.087890625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.26,31732.490234375,,,34033.25,29513.251953125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.2700000000000005,31807.85546875,,,34099.4140625,29577.4140625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.28,31883.2265625,,,34124.578125,29653.578125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.29,31958.62109375,,,34205.7421875,29691.7421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.3,32033.943359375,,,34298.984375,29790.984375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.3100000000000005,32109.060546875,,,34369.61328125,29877.61328125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.32,32184.197265625,,,34406.2421875,29949.2421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.33,32259.3203125,,,34465.87109375,30032.87109375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.34,32334.427734375,,,34509.5,30120.5,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.3500000000000005,32409.59375,,,34565.875,30183.873046875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.36,32484.703125,,,34616.8671875,30223.869140625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.37,32559.8359375,,,34690.8671875,30276.865234375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.38,32634.96484375,,,34780.859375,30316.859375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.39,32710.091796875,,,34862.85546875,30368.85546875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.4,32785.08984375,,,34962.734375,30434.732421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.41,32859.21875,,,34985.64453125,30578.64453125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.42,32933.359375,,,35007.5546875,30706.556640625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.43,33007.51953125,,,35043.46875,30790.46875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.44,33081.6875,,,35091.3828125,30857.380859375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.45,33155.8046875,,,35137.44140625,30917.44140625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.46,33229.96484375,,,35187.20703125,30985.20703125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.47,33304.11328125,,,35216.96875,31083.970703125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.48,33378.2421875,,,35246.734375,31155.736328125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.49,33452.40234375,,,35322.5,31276.501953125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.5,33526.2421875,,,35404.08984375,31322.08984375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.51,33597.91015625,,,35448.734375,31423.736328125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.5200000000000005,33669.609375,,,35507.90625,31560.904296875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.53,33741.2890625,,,35589.2578125,31687.255859375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.54,33812.9453125,,,35615.609375,31713.607421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.55,33884.61328125,,,35659.30859375,31841.30859375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.5600000000000005,33956.32421875,,,35737.015625,31905.017578125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.57,34028.0,,,35842.7265625,31971.7265625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.58,34099.6640625,,,35934.43359375,32028.43359375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.59,34171.328125,,,36006.140625,32065.142578125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.6000000000000005,34243.36328125,,,36078.28515625,32119.28515625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.61,34319.1328125,,,36126.09375,32319.09375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.62,34394.91015625,,,36144.90234375,32456.90234375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.63,34470.68359375,,,36177.7109375,32560.708984375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.64,34546.4609375,,,36240.515625,32726.517578125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.65,34622.203125,,,36263.32421875,32866.32421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.66,34698.0,,,36342.1328125,32990.1328125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.67,34773.78125,,,36378.9375,33068.9375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.68,34849.5234375,,,36435.75,33180.75,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.69,34925.29296875,,,36494.5546875,33221.5546875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.7,35001.15234375,,,36595.375,33291.375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.71,35078.48828125,,,36618.8359375,33477.8359375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.72,35155.875,,,36674.29296875,33653.29296875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.73,35233.21875,,,36689.75,33804.75,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.74,35310.62890625,,,36769.90625,33926.90625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.75,35387.984375,,,36813.80078125,34041.80078125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.76,35465.3359375,,,36891.6953125,34140.6953125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.7700000000000005,35542.69921875,,,36928.5859375,34244.5859375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.78,35620.078125,,,36982.48046875,34356.48046875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.79,35697.46484375,,,37050.375,34425.375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
