Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
MD97-2120,,5.59,0.25803,4.1951,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.61,0.4346,4.0782,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.63,0.39734,4.0809,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.65,0.39381,3.9741,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.67,0.6002,3.8897,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.71,0.5672,4,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.73,0.77306,3.6853,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.75,0.81587,3.8136,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.79,0.91713,3.8605,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.81,0.39877,4.111,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.83,0.52712,3.9557,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.85,0.47786,3.9434,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.89,0.46986,3.956,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.91,0.42068,3.909,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.95,0.66578,3.8095,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.97,0.60178,3.8694,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.03,0.57387,3.9214,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.09,0.57103,3.6551,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.11,0.59402,3.7799,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.13,0.43722,3.9154,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.15,0.68577,3.8403,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.17,0.51592,3.9334,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.19,0.40371,3.8495,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.21,0.76093,3.6815,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.23,0.44816,3.8638,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.25,0.87735,3.7795,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.27,0.8598,3.6573,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.29,0.86217,3.8092,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.31,0.89295,3.7378,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.33,0.85174,3.7899,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.37,0.83487,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.39,0.81991,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.41,0.89024,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.43,0.80499,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.45,0.82879,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.49,0.93404,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.51,0.31154,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.53,0.17425,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.55,0.39515,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.57,0.38882,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.59,0.82788,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.61,0.81546,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.63,0.86131,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.6525,0.87186,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.6725,0.80963,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.6925,0.92978,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.7125,1.0229,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.7325,0.87632,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.7525,0.93933,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.7725,0.83807,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.8325,0.2635,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.8525,1.155,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.8725,0.36571,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.8925,0.46675,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.9125,0.40782,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.9725,0.87396,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,6.9925,0.42233,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.0125,0.4497,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.0525,0.63507,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.0725,0.12943,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.0925,0.37623,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.1125,0.43191,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.1325,0.43798,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.1725,0.11549,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.1925,0.46036,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.2125,0.83185,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.2325,0.69527,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.2525,0.74164,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.2725,0.80369,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.2925,0.56186,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.3125,0.63942,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.3325,0.43505,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.3525,0.50784,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.3725,0.70749,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.3925,0.68848,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.4125,0.71754,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.4325,0.87683,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.4525,0.85305,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.4725,0.99422,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.5125,0.92302,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.5325,1.091,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.5525,0.85467,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.5725,0.48309,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.5925,0.67436,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.6125,0.68929,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.6325,0.60862,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.6525,0.6506,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.6925,0.34258,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.7125,0.18139,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.7325,0.45118,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.7525,0.4908,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.7725,0.23784,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.7925,0.16183,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.8125,0.50115,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.8325,0.56131,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.8525,0.81154,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.8725,0.72564,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.8925,0.8352,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.9125,0.6449,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.9325,0.80186,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.9525,0.85211,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.9725,0.8214,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,7.9925,0.73437,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.0125,0.76944,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.0325,0.83779,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.0525,0.81381,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.0725,1.0138,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.0925,0.86101,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.1125,1.0026,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.1325,0.98975,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.1525,0.73915,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.1725,0.74714,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.1925,0.71435,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.2125,0.89115,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.2325,0.4699,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.2525,0.64496,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.2725,0.73055,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.2925,0.50439,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.3125,0.56606,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.3325,0.47096,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.3525,0.50361,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.3725,0.6428,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.3925,0.54281,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.4125,0.62666,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.4325,0.58821,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.4525,0.60167,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.4725,0.68567,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.4925,0.54094,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
