Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
MD97-2120,502B-7-4 61,,0.508,4.105,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-7-4 71.5,,0.544,3.884,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-7-4 79,,0.601,3.93,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-7-4 91.5,,0.4970000000000001,3.9360000000000004,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-7-4 101,,0.518,3.8939999999999997,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-7-4 121,,0.695,4.0969999999999995,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-7-4 131.5,,0.6940000000000001,4.105,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-8-1 15.5,,0.664,3.8760000000000003,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-8-1 31.5,,0.8759999999999999,3.924,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-8-1 41.5,,0.8440000000000001,3.987,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-8-1 141,,0.625,4.025,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-8-2 11,,1.123,3.89,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-8-2 11,,0.9670000000000001,3.855,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-8-3 41,,0.856,3.775,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-8-3 101,,0.8009999999999999,3.9419999999999997,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-8-3 101,,1.067,3.895,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-8-3 101,,0.81,4.062,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-8-3 107.5,,0.687,4.13,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-9-1 61,,0.61,3.904,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-9-1 83,,0.725,3.97,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-9-2 71,,0.9009999999999999,4.191,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-9-2 71,,0.7959999999999999,3.895,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-9-2 71,,0.718,4.113,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-9-2 71,,0.904,3.908,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-9-2 81.5,,0.975,3.659,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-9-3 16,,0.9670000000000001,3.8560000000000003,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-9-3 61,,0.929,3.966,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-9cc 5.5,,0.943,3.917,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-11-2 11,,0.758,3.841,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-11-1 21,,0.867,3.92,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-11-2 31,,0.8079999999999999,3.845,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-11-1 41,,0.727,3.8360000000000003,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-11-1 41,,0.86,3.8369999999999997,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-11-1 61,,0.81,3.835,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-11-1 61,,0.736,3.509,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-11-1 83,,0.795,3.7430000000000003,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-11-1 141,,0.76,3.775,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-11-2 111,,0.8270000000000001,3.679,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-11-2 111,,0.872,3.6919999999999997,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-11-2 131,,0.6659999999999999,3.425,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-11-2 131,,0.855,3.609,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-11-3 21,,0.828,3.64,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-11-3 41,,0.762,3.714,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-11-3 41,,0.785,3.563,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-11-3 41,,0.818,3.576,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-11-3 41,,0.747,3.525,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-11-3 61,,0.895,3.67,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-11-3 61,,0.65,3.658,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-11-3 79,,0.764,3.563,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-11-3 79,,0.713,3.656,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-11-3 99.5,,0.494,3.616,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-11-3 121,,0.7390000000000001,3.6010000000000004,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-11-3 121,,0.725,3.4789999999999996,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-13-1 41,,0.621,3.661,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-13-1 61,,0.915,3.3819999999999997,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-13-1 83,,0.835,3.4589999999999996,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-13-1 101,,0.91,3.573,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-13-1 121,,0.831,3.4139999999999997,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-13-1 131,,0.789,3.45,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-13-2 11,,0.882,3.2960000000000003,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-13-2 31,,0.882,3.679,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-13-2 50,,1.034,3.625,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-13-2 73,,0.9690000000000001,3.423,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-13-2 91,,1.046,3.596,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-13-2 91,,0.85,3.609,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-13-2 91,,1.092,3.625,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-13-2 111,,1.1740000000000002,3.717,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-13-2 131,,0.899,3.758,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-13-3 22,,0.981,3.5780000000000003,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-13-3 41,,1.037,3.9330000000000003,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-13-3 61,,1.0859999999999999,3.79,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-13-3 83,,1.099,4.003,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-13-3 101,,1.062,3.9589999999999996,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
MD97-2120,502B-13-3 121,,0.873,3.957,,,,,,Cibicidoides spp.,,Cibs,,,,,"Oppo, D. W., M. E. Raymo, G. P. Lohmann, A. C. Mix, J. D. Wright, and W. B. Prell, 1995, A d13C record of Upper North Atlantic Deep Water during the past 2.6 myrs, Paleoceanography, 10, 395-414, 1995. ","oppo95po: ""502_new_data.txt""",,
