Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
MD97-2151,,7.635,-0.188,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,7.675,-0.355,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,7.715,-0.21100000000000002,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,7.755,-0.271,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,7.795,-0.273,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,7.835,-0.261,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,7.875,-0.15,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,7.915,-0.136,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,7.955,-0.247,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,7.995,-0.41200000000000003,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,8.035,-0.233,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,8.075,-0.139,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,8.115,-0.20800000000000002,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,8.155,-0.264,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,8.195,-0.239,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,8.235,-0.24100000000000002,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,8.275,-0.105,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,8.315,-0.172,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,8.355,-0.22399999999999998,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,8.395,-0.14300000000000002,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,8.435,-0.25,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,8.475,-0.248,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,8.515,-0.068,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,8.555,-0.452,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,8.635,-0.21600000000000003,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,8.675,-0.053,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,8.715,-0.149,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,8.755,-0.13,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,8.835,-0.245,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,8.875,-0.085,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,8.955,-0.045,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,8.995,-0.282,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,9.035,-0.29100000000000004,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,9.075,-0.1,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,9.115,-0.25,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,9.155,-0.5479999999999999,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,9.195,-0.213,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,9.235,-0.12,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,9.275,-0.21,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,9.355,-0.09300000000000001,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,9.395,-0.358,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,9.435,-0.408,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,9.515,-0.207,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,9.555,0.003,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,9.595,-0.72,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,9.635,-0.309,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,9.715,-0.47600000000000003,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,9.755,-0.22699999999999998,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,9.795,-0.684,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,9.875,-0.265,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,9.955,-0.151,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,9.995,-0.09,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,10.035,-0.3,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,10.115,-0.16399999999999998,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,10.155,-0.08,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,10.195,-0.091,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,10.235,-0.08900000000000001,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,10.275,-0.276,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,10.315,-0.377,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,10.355,-0.223,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,10.395,-0.122,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,10.4,-0.259,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,10.435,-0.034,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,10.475,-0.361,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,10.515,-0.221,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,10.555,-0.204,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,10.655,-0.132,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,10.755,-0.23800000000000002,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,10.815,-0.094,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,10.855,-0.904,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,10.915,0.005,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,10.955,-0.72,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,11.015,-0.293,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,11.055,-0.132,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,11.13,-0.319,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,11.19,-0.19,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,11.23,-0.141,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,11.29,-0.431,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,11.33,-0.33899999999999997,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,11.39,-0.239,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,11.43,-0.161,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,11.49,-0.23800000000000002,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,11.53,-0.28600000000000003,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,11.63,-0.431,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,11.81,-0.28,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,11.85,-0.513,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,11.93,-0.366,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,11.97,-0.564,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,12.09,-0.441,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,12.13,-0.415,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,12.17,-0.426,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,12.21,-0.45,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,12.25,-0.386,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,12.29,-0.56,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,12.49,-0.614,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,12.53,-0.627,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,12.57,-0.6459999999999999,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,12.61,-0.677,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,12.65,-0.579,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,12.69,-0.489,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,12.73,-0.605,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,12.81,-0.8,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,12.85,-0.615,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,12.89,-0.586,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,12.93,-0.602,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,12.97,-0.49700000000000005,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,13.01,-0.659,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,13.05,-0.536,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,13.09,-0.5529999999999999,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,13.17,-0.457,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,13.21,-0.496,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,13.25,-0.41700000000000004,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,13.29,-0.579,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,13.33,-0.601,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,13.37,-0.551,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,13.41,-0.498,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,13.45,-0.516,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,13.49,-0.618,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,13.53,-0.479,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,13.61,-0.755,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,13.65,-0.519,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,13.69,-0.478,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,13.77,-0.7340000000000001,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,13.81,-0.436,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,13.85,-0.55,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,13.89,-0.509,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,13.93,-0.307,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,14.09,-0.461,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,14.13,-0.594,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,14.17,-0.51,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,14.29,-0.387,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,14.37,-0.434,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,14.41,-0.495,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,14.45,-0.369,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
MD97-2151,,14.49,-0.384,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Chen (2003),,https://doi.pangaea.de/10.1594/PANGAEA.114672,1
