Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD02-2489,,3.79,26395.802734375,,,28499.84375,24263.84375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.8000000000000003,26446.357421875,,,28574.216796875,24272.216796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.81,26496.876953125,,,28622.58984375,24313.58984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.8200000000000003,26547.400390625,,,28697.962890625,24321.962890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.83,26597.96875,,,28799.3359375,24377.3359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.84,26648.486328125,,,28797.7109375,24384.7109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.85,26699.005859375,,,28856.083984375,24414.083984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.86,26749.560546875,,,28914.45703125,24447.45703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.87,26802.1171875,,,28950.939453125,24512.939453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.88,26855.98046875,,,28967.794921875,24572.794921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.89,26909.8125,,,29014.6484375,24646.6484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.9,26963.61328125,,,29049.50390625,24686.50390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.91,27017.451171875,,,29095.359375,24751.359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.92,27071.275390625,,,29197.21484375,24816.21484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.93,27125.0859375,,,29262.0703125,24878.0703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.94,27178.939453125,,,29362.92578125,24921.92578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.95,27232.76171875,,,29442.78125,24953.78125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.96,27286.576171875,,,29542.634765625,24993.634765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.97,27338.87890625,,,29591.041015625,25024.041015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.98,27390.537109375,,,29642.0703125,25051.0703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.99,27442.19140625,,,29690.1015625,25103.1015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.0,27493.849609375,,,29740.130859375,25122.130859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.01,27545.505859375,,,29776.162109375,25182.162109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.0200000000000005,27597.162109375,,,29832.193359375,25209.193359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.03,27648.8046875,,,29889.22265625,25244.22265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.04,27700.46484375,,,29940.25390625,25263.25390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.05,27752.111328125,,,29957.283203125,25315.283203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.0600000000000005,27803.763671875,,,30055.314453125,25367.314453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.07,27855.890625,,,30087.263671875,25398.263671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.08,27908.09375,,,30125.19140625,25456.19140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.09,27960.32421875,,,30168.119140625,25548.119140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.1,28012.56640625,,,30204.046875,25622.046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.11,28064.8046875,,,30228.97265625,25672.97265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.12,28117.013671875,,,30252.900390625,25747.900390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.13,28169.228515625,,,30286.828125,25810.828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.14,28221.455078125,,,30332.75390625,25872.75390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.15,28273.69140625,,,30366.681640625,25917.681640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.16,28325.91796875,,,30415.609375,25988.609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.17,28380.298828125,,,30446.138671875,26062.138671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.18,28435.078125,,,30464.10546875,26137.10546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.19,28489.8359375,,,30498.0703125,26206.0703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.2,28544.61328125,,,30523.037109375,26251.037109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.21,28599.3828125,,,30557.001953125,26302.001953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.22,28654.12109375,,,30595.96875,26343.96875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.23,28708.912109375,,,30644.93359375,26385.93359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.24,28763.671875,,,30697.8984375,26435.8984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.25,28818.439453125,,,30749.865234375,26477.865234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.26,28873.16796875,,,30807.830078125,26499.830078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.2700000000000005,28929.396484375,,,30836.869140625,26607.869140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.28,28985.705078125,,,30872.5390625,26695.5390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.29,29042.0,,,30917.2109375,26776.2109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.3,29098.3125,,,30947.880859375,26856.880859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.3100000000000005,29154.61328125,,,31005.552734375,26887.552734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.32,29210.939453125,,,31053.224609375,26998.224609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.33,29267.23046875,,,31120.828125,27046.828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.34,29323.5625,,,31172.8359375,27109.8359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.3500000000000005,29379.873046875,,,31249.84375,27132.84375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.36,29436.11328125,,,31304.3984375,27171.3984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.37,29489.03125,,,31334.392578125,27234.392578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.38,29541.95703125,,,31377.185546875,27277.185546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.39,29594.888671875,,,31407.9765625,27338.9765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.4,29647.833984375,,,31448.76953125,27403.76953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.41,29700.703125,,,31483.560546875,27451.560546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.42,29753.60546875,,,31539.3515625,27459.3515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.43,29806.560546875,,,31600.14453125,27487.14453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.44,29859.4609375,,,31660.935546875,27514.935546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.45,29912.404296875,,,31724.728515625,27542.728515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.46,29965.369140625,,,31801.626953125,27565.626953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.47,30018.966796875,,,31822.06640625,27655.06640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.48,30072.537109375,,,31852.505859375,27732.505859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.49,30126.140625,,,31879.947265625,27804.947265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.5,30179.740234375,,,31930.38671875,27876.38671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.51,30233.33984375,,,31968.826171875,27949.826171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.5200000000000005,30286.91015625,,,32027.267578125,27992.267578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.53,30340.517578125,,,32058.70703125,28093.70703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.54,30394.10546875,,,32113.146484375,28157.146484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.55,30447.6953125,,,32176.5859375,28237.5859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.5600000000000005,30501.177734375,,,32242.3515625,28297.3515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.57,30554.205078125,,,32265.005859375,28359.005859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.58,30607.201171875,,,32333.662109375,28461.662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.59,30660.20703125,,,32360.31640625,28558.31640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.6000000000000005,30713.1953125,,,32402.09765625,28600.09765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.61,30766.216796875,,,32445.064453125,28651.064453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.62,30819.21875,,,32511.029296875,28718.029296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.63,30872.224609375,,,32541.99609375,28755.99609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.64,30925.216796875,,,32579.962890625,28788.962890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.65,30978.22265625,,,32644.9296875,28810.9296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.66,31030.826171875,,,32695.162109375,28871.162109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.67,31082.263671875,,,32704.92578125,28959.92578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.68,31133.701171875,,,32724.689453125,29052.689453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.69,31185.146484375,,,32764.453125,29141.453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.7,31236.58984375,,,32782.21875,29231.216796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.71,31288.068359375,,,32833.98046875,29256.98046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.72,31339.46484375,,,32866.15625,29314.158203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.73,31390.9296875,,,32896.6875,29337.685546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.74,31442.369140625,,,32961.2109375,29389.2109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.75,31493.8046875,,,33027.73828125,29435.73828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.76,31545.802734375,,,33065.59765625,29481.59765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.7700000000000005,31598.884765625,,,33093.125,29573.126953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.78,31651.9765625,,,33126.65625,29648.65625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.79,31705.02734375,,,33155.1875,29728.185546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.8,31758.162109375,,,33179.71484375,29824.71484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.8100000000000005,31811.2421875,,,33198.2421875,29920.2421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.82,31864.35546875,,,33247.7734375,29917.771484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.83,31917.431640625,,,33285.30078125,29994.30078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.84,31970.53125,,,33319.828125,30060.830078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.8500000000000005,32023.599609375,,,33373.359375,30136.359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.86,32077.310546875,,,33406.75,30204.748046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.87,32131.888671875,,,33445.359375,30353.359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.88,32186.435546875,,,33450.5546875,30483.552734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.89,32241.037109375,,,33473.9921875,30620.994140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.9,32295.59765625,,,33509.4375,30750.4375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.91,32350.162109375,,,33538.8828125,30807.880859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.92,32404.724609375,,,33571.32421875,30904.32421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.93,32459.3046875,,,33614.8203125,30961.8203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.94,32513.8671875,,,33634.8515625,31038.853515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.95,32568.4609375,,,33688.88671875,31088.88671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.96,32621.470703125,,,33715.15625,31164.154296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.97,32672.943359375,,,33740.03125,31222.029296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.98,32724.373046875,,,33761.6328125,31264.630859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,4.99,32775.85546875,,,33789.23046875,31321.23046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.0,32827.31640625,,,33838.83203125,31373.83203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.01,32878.7578125,,,33846.4296875,31399.431640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.0200000000000005,32930.25390625,,,33892.03125,31463.033203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.03,32981.65625,,,33934.6328125,31524.6328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.04,33033.15625,,,33985.234375,31580.234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.05,33084.61328125,,,34007.8359375,31612.833984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.0600000000000005,33138.15234375,,,34055.84375,31689.84375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.07,33193.27734375,,,34081.9140625,31803.916015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.08,33248.39453125,,,34075.9921875,31964.990234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.09,33303.5,,,34078.0625,32082.0625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.1000000000000005,33358.59375,,,34111.1328125,32196.134765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.11,33413.703125,,,34135.2109375,32310.208984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.12,33468.8359375,,,34165.44921875,32419.44921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.13,33523.93359375,,,34201.484375,32514.484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.14,33579.0625,,,34232.51953125,32593.51953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.15,33634.171875,,,34276.5546875,32668.5546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.16,33703.29296875,,,34301.56640625,32824.56640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.17,33779.94140625,,,34344.1328125,33008.1328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.18,33856.60546875,,,34379.28125,33193.28125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.19,33933.265625,,,34405.95703125,33320.95703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.2,34009.91015625,,,34480.8046875,33427.8046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.21,34086.546875,,,34573.65234375,33475.65234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.22,34163.2578125,,,34723.50390625,33531.50390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.23,34239.87890625,,,34910.3515625,33563.3515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.24,34316.5703125,,,35124.19921875,33609.19921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.25,34393.24609375,,,35332.05078125,33629.05078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.26,34497.57421875,,,35453.125,33743.125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.2700000000000005,34612.1796875,,,35530.109375,33851.109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.28,34726.80859375,,,35663.09765625,33941.09765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.29,34841.4375,,,35915.08203125,33988.08203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.3,34956.046875,,,36139.06640625,34022.06640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.3100000000000005,35070.65234375,,,36364.0546875,34051.0546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.32,35185.296875,,,36651.0390625,34060.0390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.33,35299.8828125,,,36942.0234375,34105.0234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.34,35414.5234375,,,37175.01171875,34123.01171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.3500000000000005,35529.109375,,,37451.99609375,34159.99609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.36,35637.74609375,,,37556.046875,34244.046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.37,35744.92578125,,,37650.546875,34357.546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.38,35852.1015625,,,37801.046875,34447.046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.39,35959.26171875,,,37917.546875,34499.546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.4,36066.4609375,,,38044.046875,34579.046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.41,36173.63671875,,,38184.546875,34622.546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
