Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KS15-4_St3PC2,,1.3460000610351563,36078.71484375,,,39574.6015625,32792.6015625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.3560000610351564,36459.578125,,,39841.5625,32909.5625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.3660000610351564,36840.47265625,,,40216.44140625,33094.44140625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.3760000610351564,37257.5546875,,,40577.140625,33495.140625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.3860000610351564,37726.66796875,,,40774.4296875,34282.4296875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.3960000610351562,38195.734375,,,40981.14453125,35083.14453125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.4060000610351562,38664.85546875,,,41304.171875,35572.171875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.4160000610351562,39133.921875,,,41883.1953125,35981.1953125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.4260000610351562,39574.90234375,,,42290.12109375,36428.12109375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.4360000610351562,39971.765625,,,42419.29296875,37384.29296875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.4460000610351562,40368.53515625,,,42547.52734375,38112.52734375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.4560000610351562,40765.3046875,,,42894.890625,38602.890625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.4660000610351562,41162.0859375,,,43223.359375,38921.359375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.4760000610351562,41530.59375,,,43669.4375,39224.4375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.4860000610351562,41850.16796875,,,43948.265625,39476.265625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.4960000610351563,42169.76953125,,,44257.09375,39795.09375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.5060000610351563,42489.41015625,,,44805.91796875,39961.91796875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.5160000610351563,42809.0234375,,,45474.74609375,40102.74609375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.5260000610351563,43130.91015625,,,45852.44921875,40444.44921875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.5360000610351563,43457.2890625,,,46100.4375,40918.4375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.5460000610351563,43783.68359375,,,46320.12109375,41298.12109375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.5560000610351563,44110.0234375,,,46740.45703125,41638.45703125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.5660000610351563,44436.46875,,,46971.81640625,41989.81640625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.5760000610351563,44743.81640625,,,47469.1796875,42297.1796875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.5860000610351563,45011.3125,,,47528.36328125,42736.36328125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.5960000610351563,45278.87890625,,,47659.7265625,43051.7265625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.6060000610351564,45546.46875,,,47824.3125,43407.3125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.6160000610351564,45813.95703125,,,48101.89453125,43680.89453125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.6260000610351564,46080.328125,,,48366.66015625,43854.66015625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.6360000610351564,46343.83203125,,,48603.44140625,44231.44140625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.6460000610351564,46607.375,,,48920.2265625,44488.2265625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.6560000610351562,46870.93359375,,,49307.01171875,44662.01171875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.6660000610351562,47134.484375,,,49903.796875,44731.796875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.6760000610351562,47392.15234375,,,50300.421875,44858.421875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.6860000610351562,47634.87109375,,,50567.26171875,45132.26171875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.6960000610351562,47877.5625,,,50694.09765625,45332.09765625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.7060000610351562,48120.23046875,,,50960.9375,45458.9375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.7160000610351562,48362.94921875,,,51347.7734375,45615.7734375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.7260000610351562,48612.859375,,,51718.6796875,45796.6796875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.7360000610351562,48883.6484375,,,51863.64453125,46121.64453125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.7460000610351563,49154.296875,,,51968.60546875,46286.60546875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.7560000610351563,49425.05859375,,,52273.56640625,46491.56640625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.7660000610351563,49695.7890625,,,52745.01171875,46657.01171875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.7760000610351563,49965.65625,,,53169.53125,46874.53125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.7860000610351563,50232.87890625,,,53339.453125,47097.453125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.7960000610351563,50500.16015625,,,53490.6171875,47248.6171875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.8060000610351563,50767.41015625,,,53801.78125,47419.78125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.8160000610351563,51034.62109375,,,54172.9453125,47690.9453125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.8260000610351563,51301.359375,,,54521.2890625,48013.2890625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.8360000610351563,51566.34375,,,54609.9140625,48357.9140625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.8460000610351563,51831.296875,,,54798.5390625,48756.5390625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.8560000610351564,52096.29296875,,,55070.1640625,49135.1640625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.8660000610351564,52361.2265625,,,55355.7890625,49393.7890625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.8760000610351564,52621.55078125,,,55723.15234375,49591.15234375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.8860000610351564,52862.24609375,,,55858.90234375,49896.90234375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.8960000610351564,53102.94140625,,,56014.65234375,50152.65234375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.9060000610351562,53343.6484375,,,56130.3984375,50398.3984375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.9160000610351562,53584.328125,,,56346.1484375,50644.1484375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.9260000610351562,53823.64453125,,,56632.87890625,50820.87890625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.9360000610351562,54055.84765625,,,56760.69140625,51232.69140625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.9460000610351562,54288.0703125,,,56821.50390625,51514.50390625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.9560000610351562,54520.2578125,,,56968.31640625,51836.31640625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.9660000610351562,54752.51953125,,,57160.12890625,52048.12890625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.9760000610351562,54986.97265625,,,57459.93359375,52277.93359375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.9860000610351562,55234.42578125,,,57619.19921875,52787.19921875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,1.9960000610351563,55481.83203125,,,57740.328125,53172.328125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.0060000610351563,55729.33203125,,,57981.3046875,53429.3046875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.0160000610351565,55976.84765625,,,58142.27734375,53700.27734375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.0260000610351563,56235.74609375,,,58479.51953125,53937.51953125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.036000061035156,56574.19921875,,,58730.99609375,54428.99609375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.0460000610351563,56912.62890625,,,59088.46875,54760.46875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.056000061035156,57251.06640625,,,59553.94140625,55031.94140625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.0660000610351563,57589.49609375,,,60335.41796875,55190.41796875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.076000061035156,57930.16796875,,,60995.41015625,55333.41015625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.0860000610351563,58289.328125,,,61195.1484375,55747.1484375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.096000061035156,58648.48828125,,,61534.8828125,56052.8828125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.1060000610351564,59007.625,,,62034.62109375,56352.62109375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.116000061035156,59366.87109375,,,62654.359375,56532.359375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.1260000610351564,59728.65234375,,,63261.421875,56746.421875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.136000061035156,60119.90625,,,63422.91015625,57440.91015625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.1460000610351564,60511.1484375,,,63568.53515625,57866.53515625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.156000061035156,60902.3828125,,,63774.19921875,58212.19921875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.1660000610351564,61293.609375,,,64284.86328125,58437.86328125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.176000061035156,61680.83984375,,,64860.5,58658.5,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.1860000610351564,62005.87109375,,,65060.27734375,59178.27734375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.196000061035156,62330.83984375,,,65355.0546875,59488.0546875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.2060000610351564,62655.9140625,,,65640.828125,59797.83203125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.2160000610351562,62980.93359375,,,66257.78125,60015.78125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.2260000610351565,63304.7734375,,,66651.015625,60201.01953125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.2360000610351562,63600.06640625,,,66877.59375,60615.58984375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.2460000610351565,63895.328125,,,67156.0625,60934.05859375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.2560000610351563,64190.62109375,,,67554.53125,61202.53125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.2660000610351565,64485.88671875,,,68103.0,61361.0,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.2760000610351563,64780.91015625,,,68664.2109375,61522.2109375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.2860000610351565,65061.3828125,,,68856.0234375,61894.0234375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.2960000610351563,65341.84765625,,,69126.6953125,62214.6953125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.306000061035156,65622.34375,,,69497.3671875,62405.3671875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.3160000610351563,65902.84375,,,69825.03125,62546.03515625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.326000061035156,66183.2578125,,,70287.703125,62736.70703125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.3360000610351563,66504.3046875,,,70446.65625,63147.66015625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.346000061035156,66825.4921875,,,70562.375,63460.375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.3560000610351564,67146.7734375,,,70852.921875,63800.921875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.366000061035156,67467.953125,,,71353.5625,63951.5625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.3760000610351564,67789.15625,,,71634.203125,64098.203125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.386000061035156,68079.4765625,,,71841.828125,64389.828125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.3960000610351564,68368.9296875,,,72175.2109375,64803.2109375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.406000061035156,68658.40625,,,72492.203125,64970.203125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.4160000610351564,68947.875,,,72719.203125,65197.19921875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.426000061035156,69237.2890625,,,73258.1875,65384.19140625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.4360000610351564,69550.09375,,,73394.203125,65882.203125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.446000061035156,69864.03125,,,73578.4921875,66310.4921875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.4560000610351564,70177.9609375,,,73792.78125,66630.78125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.4660000610351562,70491.875,,,74127.078125,66930.078125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.4760000610351565,70805.8671875,,,74382.359375,66980.359375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.4860000610351562,71118.90625,,,74623.421875,67461.421875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.4960000610351565,71431.90625,,,74844.5546875,67902.5546875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.5060000610351563,71744.875,,,74985.6875,68303.6875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.5160000610351565,72057.6953125,,,75386.8203125,68604.8203125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.5260000610351563,72370.703125,,,75742.8203125,68780.8203125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.5360000610351565,72678.03125,,,75916.75,69344.75,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.5460000610351563,72984.875,,,76095.2265625,69843.2265625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.556000061035156,73291.625,,,76323.703125,70241.703125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.5660000610351563,73598.390625,,,76492.9921875,70670.9921875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.576000061035156,73905.1171875,,,76807.46875,70965.46875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.5860000610351563,74292.609375,,,77025.1484375,71713.1484375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.596000061035156,74690.484375,,,77300.84375,72238.84375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.6060000610351564,75088.265625,,,77636.8046875,72644.8046875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.616000061035156,75486.0,,,78088.8046875,73086.8046875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.6260000610351564,75883.8984375,,,78795.8125,73258.8125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.636000061035156,76295.2265625,,,79190.8984375,73723.8984375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.6460000610351564,76708.7734375,,,79657.171875,74105.171875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.656000061035156,77122.3203125,,,80094.421875,74222.421875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.6660000610351564,77535.7890625,,,80716.8203125,74374.8203125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.676000061035156,77949.3515625,,,81369.21875,74522.21875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.6860000610351564,78383.765625,,,81686.421875,75264.421875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.696000061035156,78822.140625,,,82014.2421875,75782.2421875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.7060000610351564,79260.4609375,,,82360.9609375,76248.9609375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.7160000610351562,79698.7890625,,,82912.0,76530.0,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.7260000610351565,80137.1171875,,,83513.0390625,76741.0390625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.7360000610351562,80565.6796875,,,83730.484375,77338.484375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.7460000610351565,80991.8828125,,,84043.203125,77941.203125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.7560000610351563,81418.2109375,,,84293.0703125,78371.0703125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.7660000610351565,81844.453125,,,84671.5703125,78689.5703125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.7760000610351563,82270.6796875,,,85020.078125,78968.078125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.7860000610351565,82691.7109375,,,85188.9296875,79716.9296875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.7960000610351563,83111.3984375,,,85499.3671875,80447.3671875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
