Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB13731-1,,3.92,20135.818359375,,,21832.34375,18446.34375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.93,20226.078125,,,21934.71875,18481.71875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.94,20316.044921875,,,21987.818359375,18603.818359375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.95,20405.888671875,,,22061.619140625,18709.619140625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.96,20495.724609375,,,22116.419921875,18821.419921875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.97,20585.57421875,,,22159.220703125,18893.220703125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.98,20675.39453125,,,22236.021484375,18965.021484375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.99,20765.255859375,,,22296.822265625,19030.822265625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,4.0,20855.1015625,,,22380.62109375,19111.62109375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,4.01,20944.943359375,,,22442.421875,19199.421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,4.0200000000000005,21034.779296875,,,22520.22265625,19252.22265625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,4.03,21124.59765625,,,22607.0234375,19294.0234375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,4.04,21219.55859375,,,22661.26171875,19409.26171875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,4.05,21316.046875,,,22707.57421875,19568.57421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,4.0600000000000005,21412.56640625,,,22744.888671875,19761.888671875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,4.07,21509.06640625,,,22800.201171875,19853.201171875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,4.08,21605.587890625,,,22839.513671875,19944.513671875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,4.09,21702.09375,,,22896.341796875,20115.341796875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,4.1,21798.626953125,,,22930.0859375,20259.0859375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,4.11,21895.1015625,,,22996.83203125,20351.83203125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,4.12,21991.623046875,,,23087.578125,20444.578125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,4.13,22088.119140625,,,23175.322265625,20553.322265625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,4.14,22182.89453125,,,23204.841796875,20785.841796875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,4.15,22277.4765625,,,23247.908203125,21002.908203125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,4.16,22371.9921875,,,23272.97265625,21247.97265625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,4.17,22466.568359375,,,23309.0390625,21478.0390625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,4.18,22561.123046875,,,23353.10546875,21685.10546875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,4.19,22655.677734375,,,23400.14453125,21864.14453125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,4.2,22750.220703125,,,23446.18359375,22046.18359375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,4.21,22844.775390625,,,23511.22265625,22195.22265625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,4.22,22939.3203125,,,23585.26171875,22333.26171875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
