Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
GeoB13731-1,,3.28,0.450624,1.94,0.450624,1.94,,,,Cibicidoides kullenbergi,2,,,,,From Mulitza et al. 2022 ESSD compilation,"d18O, 14C: Fink, H. G., Wienberg, C., Pol-Holz, R. de, Wintersteller, P., and Hebbeln, D.: Cold-water coral growth in the Alboran Sea related to high productivity during the Late Pleistocene and Holocene, Marine Geology, 339, 71-82, doi:10.1016/j.margeo.2013.04.009, 2013., d13C: Wang, H., Lo Iacono, C., Wienberg, C., Titschack, J., and Hebbeln, D.: Cold-water coral mounds in the southern Alboran Sea (western Mediterranean Sea): Internal waves as an important driver for mound formation since the last deglaciation, Marine Geology, 412, 1-18, doi:10.1016/j.margeo.2019.02.007, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.819094, https://doi.org/10.1594/PANGAEA.905903",1
GeoB13731-1,,3.33,0.464812,2.77,0.464812,2.77,,,,Cibicidoides kullenbergi,2,,,,,From Mulitza et al. 2022 ESSD compilation,"d18O, 14C: Fink, H. G., Wienberg, C., Pol-Holz, R. de, Wintersteller, P., and Hebbeln, D.: Cold-water coral growth in the Alboran Sea related to high productivity during the Late Pleistocene and Holocene, Marine Geology, 339, 71-82, doi:10.1016/j.margeo.2013.04.009, 2013., d13C: Wang, H., Lo Iacono, C., Wienberg, C., Titschack, J., and Hebbeln, D.: Cold-water coral mounds in the southern Alboran Sea (western Mediterranean Sea): Internal waves as an important driver for mound formation since the last deglaciation, Marine Geology, 412, 1-18, doi:10.1016/j.margeo.2019.02.007, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.819094, https://doi.org/10.1594/PANGAEA.905903",1
GeoB13731-1,,3.38,0.507687,3.06,0.507687,3.06,,,,Cibicidoides kullenbergi,2,,,,,From Mulitza et al. 2022 ESSD compilation,"d18O, 14C: Fink, H. G., Wienberg, C., Pol-Holz, R. de, Wintersteller, P., and Hebbeln, D.: Cold-water coral growth in the Alboran Sea related to high productivity during the Late Pleistocene and Holocene, Marine Geology, 339, 71-82, doi:10.1016/j.margeo.2013.04.009, 2013., d13C: Wang, H., Lo Iacono, C., Wienberg, C., Titschack, J., and Hebbeln, D.: Cold-water coral mounds in the southern Alboran Sea (western Mediterranean Sea): Internal waves as an important driver for mound formation since the last deglaciation, Marine Geology, 412, 1-18, doi:10.1016/j.margeo.2019.02.007, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.819094, https://doi.org/10.1594/PANGAEA.905903",1
GeoB13731-1,,3.43,0.859217,2.95,0.859217,2.95,,,,Cibicidoides kullenbergi,2,,,,,From Mulitza et al. 2022 ESSD compilation,"d18O, 14C: Fink, H. G., Wienberg, C., Pol-Holz, R. de, Wintersteller, P., and Hebbeln, D.: Cold-water coral growth in the Alboran Sea related to high productivity during the Late Pleistocene and Holocene, Marine Geology, 339, 71-82, doi:10.1016/j.margeo.2013.04.009, 2013., d13C: Wang, H., Lo Iacono, C., Wienberg, C., Titschack, J., and Hebbeln, D.: Cold-water coral mounds in the southern Alboran Sea (western Mediterranean Sea): Internal waves as an important driver for mound formation since the last deglaciation, Marine Geology, 412, 1-18, doi:10.1016/j.margeo.2019.02.007, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.819094, https://doi.org/10.1594/PANGAEA.905903",1
GeoB13731-1,,3.48,0.654463,3.0,0.654463,3.0,,,,Cibicidoides kullenbergi,2,,,,,From Mulitza et al. 2022 ESSD compilation,"d18O, 14C: Fink, H. G., Wienberg, C., Pol-Holz, R. de, Wintersteller, P., and Hebbeln, D.: Cold-water coral growth in the Alboran Sea related to high productivity during the Late Pleistocene and Holocene, Marine Geology, 339, 71-82, doi:10.1016/j.margeo.2013.04.009, 2013., d13C: Wang, H., Lo Iacono, C., Wienberg, C., Titschack, J., and Hebbeln, D.: Cold-water coral mounds in the southern Alboran Sea (western Mediterranean Sea): Internal waves as an important driver for mound formation since the last deglaciation, Marine Geology, 412, 1-18, doi:10.1016/j.margeo.2019.02.007, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.819094, https://doi.org/10.1594/PANGAEA.905903",1
GeoB13731-1,,3.53,0.706695,2.98,0.706695,2.98,,,,Cibicidoides kullenbergi,2,,,,,From Mulitza et al. 2022 ESSD compilation,"d18O, 14C: Fink, H. G., Wienberg, C., Pol-Holz, R. de, Wintersteller, P., and Hebbeln, D.: Cold-water coral growth in the Alboran Sea related to high productivity during the Late Pleistocene and Holocene, Marine Geology, 339, 71-82, doi:10.1016/j.margeo.2013.04.009, 2013., d13C: Wang, H., Lo Iacono, C., Wienberg, C., Titschack, J., and Hebbeln, D.: Cold-water coral mounds in the southern Alboran Sea (western Mediterranean Sea): Internal waves as an important driver for mound formation since the last deglaciation, Marine Geology, 412, 1-18, doi:10.1016/j.margeo.2019.02.007, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.819094, https://doi.org/10.1594/PANGAEA.905903",1
GeoB13731-1,,3.58,0.522402,3.27,0.522402,3.27,,,,Cibicidoides kullenbergi,2,,,,,From Mulitza et al. 2022 ESSD compilation,"d18O, 14C: Fink, H. G., Wienberg, C., Pol-Holz, R. de, Wintersteller, P., and Hebbeln, D.: Cold-water coral growth in the Alboran Sea related to high productivity during the Late Pleistocene and Holocene, Marine Geology, 339, 71-82, doi:10.1016/j.margeo.2013.04.009, 2013., d13C: Wang, H., Lo Iacono, C., Wienberg, C., Titschack, J., and Hebbeln, D.: Cold-water coral mounds in the southern Alboran Sea (western Mediterranean Sea): Internal waves as an important driver for mound formation since the last deglaciation, Marine Geology, 412, 1-18, doi:10.1016/j.margeo.2019.02.007, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.819094, https://doi.org/10.1594/PANGAEA.905903",1
GeoB13731-1,,3.63,0.606675,4.04,0.606675,4.04,,,,Cibicidoides kullenbergi,2,,,,,From Mulitza et al. 2022 ESSD compilation,"d18O, 14C: Fink, H. G., Wienberg, C., Pol-Holz, R. de, Wintersteller, P., and Hebbeln, D.: Cold-water coral growth in the Alboran Sea related to high productivity during the Late Pleistocene and Holocene, Marine Geology, 339, 71-82, doi:10.1016/j.margeo.2013.04.009, 2013., d13C: Wang, H., Lo Iacono, C., Wienberg, C., Titschack, J., and Hebbeln, D.: Cold-water coral mounds in the southern Alboran Sea (western Mediterranean Sea): Internal waves as an important driver for mound formation since the last deglaciation, Marine Geology, 412, 1-18, doi:10.1016/j.margeo.2019.02.007, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.819094, https://doi.org/10.1594/PANGAEA.905903",1
GeoB13731-1,,3.68,0.891142,4.28,0.891142,4.28,,,,Cibicidoides kullenbergi,2,,,,,From Mulitza et al. 2022 ESSD compilation,"d18O, 14C: Fink, H. G., Wienberg, C., Pol-Holz, R. de, Wintersteller, P., and Hebbeln, D.: Cold-water coral growth in the Alboran Sea related to high productivity during the Late Pleistocene and Holocene, Marine Geology, 339, 71-82, doi:10.1016/j.margeo.2013.04.009, 2013., d13C: Wang, H., Lo Iacono, C., Wienberg, C., Titschack, J., and Hebbeln, D.: Cold-water coral mounds in the southern Alboran Sea (western Mediterranean Sea): Internal waves as an important driver for mound formation since the last deglaciation, Marine Geology, 412, 1-18, doi:10.1016/j.margeo.2019.02.007, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.819094, https://doi.org/10.1594/PANGAEA.905903",1
GeoB13731-1,,3.73,0.855205,3.92,0.855205,3.92,,,,Cibicidoides kullenbergi,2,,,,,From Mulitza et al. 2022 ESSD compilation,"d18O, 14C: Fink, H. G., Wienberg, C., Pol-Holz, R. de, Wintersteller, P., and Hebbeln, D.: Cold-water coral growth in the Alboran Sea related to high productivity during the Late Pleistocene and Holocene, Marine Geology, 339, 71-82, doi:10.1016/j.margeo.2013.04.009, 2013., d13C: Wang, H., Lo Iacono, C., Wienberg, C., Titschack, J., and Hebbeln, D.: Cold-water coral mounds in the southern Alboran Sea (western Mediterranean Sea): Internal waves as an important driver for mound formation since the last deglaciation, Marine Geology, 412, 1-18, doi:10.1016/j.margeo.2019.02.007, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.819094, https://doi.org/10.1594/PANGAEA.905903",1
GeoB13731-1,,3.78,0.883905,3.97,0.883905,3.97,,,,Cibicidoides kullenbergi,2,,,,,From Mulitza et al. 2022 ESSD compilation,"d18O, 14C: Fink, H. G., Wienberg, C., Pol-Holz, R. de, Wintersteller, P., and Hebbeln, D.: Cold-water coral growth in the Alboran Sea related to high productivity during the Late Pleistocene and Holocene, Marine Geology, 339, 71-82, doi:10.1016/j.margeo.2013.04.009, 2013., d13C: Wang, H., Lo Iacono, C., Wienberg, C., Titschack, J., and Hebbeln, D.: Cold-water coral mounds in the southern Alboran Sea (western Mediterranean Sea): Internal waves as an important driver for mound formation since the last deglaciation, Marine Geology, 412, 1-18, doi:10.1016/j.margeo.2019.02.007, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.819094, https://doi.org/10.1594/PANGAEA.905903",1
GeoB13731-1,,3.83,0.647338,3.92,0.647338,3.92,,,,Cibicidoides kullenbergi,2,,,,,From Mulitza et al. 2022 ESSD compilation,"d18O, 14C: Fink, H. G., Wienberg, C., Pol-Holz, R. de, Wintersteller, P., and Hebbeln, D.: Cold-water coral growth in the Alboran Sea related to high productivity during the Late Pleistocene and Holocene, Marine Geology, 339, 71-82, doi:10.1016/j.margeo.2013.04.009, 2013., d13C: Wang, H., Lo Iacono, C., Wienberg, C., Titschack, J., and Hebbeln, D.: Cold-water coral mounds in the southern Alboran Sea (western Mediterranean Sea): Internal waves as an important driver for mound formation since the last deglaciation, Marine Geology, 412, 1-18, doi:10.1016/j.margeo.2019.02.007, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.819094, https://doi.org/10.1594/PANGAEA.905903",1
GeoB13731-1,,3.88,0.925907,4.18,0.925907,4.18,,,,Cibicidoides kullenbergi,2,,,,,From Mulitza et al. 2022 ESSD compilation,"d18O, 14C: Fink, H. G., Wienberg, C., Pol-Holz, R. de, Wintersteller, P., and Hebbeln, D.: Cold-water coral growth in the Alboran Sea related to high productivity during the Late Pleistocene and Holocene, Marine Geology, 339, 71-82, doi:10.1016/j.margeo.2013.04.009, 2013., d13C: Wang, H., Lo Iacono, C., Wienberg, C., Titschack, J., and Hebbeln, D.: Cold-water coral mounds in the southern Alboran Sea (western Mediterranean Sea): Internal waves as an important driver for mound formation since the last deglaciation, Marine Geology, 412, 1-18, doi:10.1016/j.margeo.2019.02.007, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.819094, https://doi.org/10.1594/PANGAEA.905903",1
GeoB13731-1,,3.93,1.05061,4.08,1.05061,4.08,,,,Cibicidoides kullenbergi,2,,,,,From Mulitza et al. 2022 ESSD compilation,"d18O, 14C: Fink, H. G., Wienberg, C., Pol-Holz, R. de, Wintersteller, P., and Hebbeln, D.: Cold-water coral growth in the Alboran Sea related to high productivity during the Late Pleistocene and Holocene, Marine Geology, 339, 71-82, doi:10.1016/j.margeo.2013.04.009, 2013., d13C: Wang, H., Lo Iacono, C., Wienberg, C., Titschack, J., and Hebbeln, D.: Cold-water coral mounds in the southern Alboran Sea (western Mediterranean Sea): Internal waves as an important driver for mound formation since the last deglaciation, Marine Geology, 412, 1-18, doi:10.1016/j.margeo.2019.02.007, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.819094, https://doi.org/10.1594/PANGAEA.905903",1
GeoB13731-1,,3.98,0.967692,4.18,0.967692,4.18,,,,Cibicidoides kullenbergi,2,,,,,From Mulitza et al. 2022 ESSD compilation,"d18O, 14C: Fink, H. G., Wienberg, C., Pol-Holz, R. de, Wintersteller, P., and Hebbeln, D.: Cold-water coral growth in the Alboran Sea related to high productivity during the Late Pleistocene and Holocene, Marine Geology, 339, 71-82, doi:10.1016/j.margeo.2013.04.009, 2013., d13C: Wang, H., Lo Iacono, C., Wienberg, C., Titschack, J., and Hebbeln, D.: Cold-water coral mounds in the southern Alboran Sea (western Mediterranean Sea): Internal waves as an important driver for mound formation since the last deglaciation, Marine Geology, 412, 1-18, doi:10.1016/j.margeo.2019.02.007, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.819094, https://doi.org/10.1594/PANGAEA.905903",1
GeoB13731-1,,4.03,0.985673,4.14,0.985673,4.14,,,,Cibicidoides kullenbergi,2,,,,,From Mulitza et al. 2022 ESSD compilation,"d18O, 14C: Fink, H. G., Wienberg, C., Pol-Holz, R. de, Wintersteller, P., and Hebbeln, D.: Cold-water coral growth in the Alboran Sea related to high productivity during the Late Pleistocene and Holocene, Marine Geology, 339, 71-82, doi:10.1016/j.margeo.2013.04.009, 2013., d13C: Wang, H., Lo Iacono, C., Wienberg, C., Titschack, J., and Hebbeln, D.: Cold-water coral mounds in the southern Alboran Sea (western Mediterranean Sea): Internal waves as an important driver for mound formation since the last deglaciation, Marine Geology, 412, 1-18, doi:10.1016/j.margeo.2019.02.007, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.819094, https://doi.org/10.1594/PANGAEA.905903",1
GeoB13731-1,,4.08,0.694925,3.79,0.694925,3.79,,,,Cibicidoides kullenbergi,2,,,,,From Mulitza et al. 2022 ESSD compilation,"d18O, 14C: Fink, H. G., Wienberg, C., Pol-Holz, R. de, Wintersteller, P., and Hebbeln, D.: Cold-water coral growth in the Alboran Sea related to high productivity during the Late Pleistocene and Holocene, Marine Geology, 339, 71-82, doi:10.1016/j.margeo.2013.04.009, 2013., d13C: Wang, H., Lo Iacono, C., Wienberg, C., Titschack, J., and Hebbeln, D.: Cold-water coral mounds in the southern Alboran Sea (western Mediterranean Sea): Internal waves as an important driver for mound formation since the last deglaciation, Marine Geology, 412, 1-18, doi:10.1016/j.margeo.2019.02.007, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.819094, https://doi.org/10.1594/PANGAEA.905903",1
GeoB13731-1,,4.13,0.858056,3.92,0.858056,3.92,,,,Cibicidoides kullenbergi,2,,,,,From Mulitza et al. 2022 ESSD compilation,"d18O, 14C: Fink, H. G., Wienberg, C., Pol-Holz, R. de, Wintersteller, P., and Hebbeln, D.: Cold-water coral growth in the Alboran Sea related to high productivity during the Late Pleistocene and Holocene, Marine Geology, 339, 71-82, doi:10.1016/j.margeo.2013.04.009, 2013., d13C: Wang, H., Lo Iacono, C., Wienberg, C., Titschack, J., and Hebbeln, D.: Cold-water coral mounds in the southern Alboran Sea (western Mediterranean Sea): Internal waves as an important driver for mound formation since the last deglaciation, Marine Geology, 412, 1-18, doi:10.1016/j.margeo.2019.02.007, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.819094, https://doi.org/10.1594/PANGAEA.905903",1
GeoB13731-1,,4.18,0.939786,3.65,0.939786,3.65,,,,Cibicidoides kullenbergi,2,,,,,From Mulitza et al. 2022 ESSD compilation,"d18O, 14C: Fink, H. G., Wienberg, C., Pol-Holz, R. de, Wintersteller, P., and Hebbeln, D.: Cold-water coral growth in the Alboran Sea related to high productivity during the Late Pleistocene and Holocene, Marine Geology, 339, 71-82, doi:10.1016/j.margeo.2013.04.009, 2013., d13C: Wang, H., Lo Iacono, C., Wienberg, C., Titschack, J., and Hebbeln, D.: Cold-water coral mounds in the southern Alboran Sea (western Mediterranean Sea): Internal waves as an important driver for mound formation since the last deglaciation, Marine Geology, 412, 1-18, doi:10.1016/j.margeo.2019.02.007, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.819094, https://doi.org/10.1594/PANGAEA.905903",1
GeoB13731-1,,4.23,0.779153,2.92,0.779153,2.92,,,,Cibicidoides kullenbergi,2,,,,,From Mulitza et al. 2022 ESSD compilation,"d18O, 14C: Fink, H. G., Wienberg, C., Pol-Holz, R. de, Wintersteller, P., and Hebbeln, D.: Cold-water coral growth in the Alboran Sea related to high productivity during the Late Pleistocene and Holocene, Marine Geology, 339, 71-82, doi:10.1016/j.margeo.2013.04.009, 2013., d13C: Wang, H., Lo Iacono, C., Wienberg, C., Titschack, J., and Hebbeln, D.: Cold-water coral mounds in the southern Alboran Sea (western Mediterranean Sea): Internal waves as an important driver for mound formation since the last deglaciation, Marine Geology, 412, 1-18, doi:10.1016/j.margeo.2019.02.007, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.819094, https://doi.org/10.1594/PANGAEA.905903",1
